GLUT4EnEr,GLUT4EnPm,GLUT4EnRabA,GLUT4EnRabB,GLUT4EnRabC,GLUT4EnRabD,GLUT4EnRabE,GLUT4EnRabF,GLUT4EnRabG,GLUT4EnRabH,GLUT4EnRabI,GLUT4EnRabL,GlutSupEr,GlutSupPm,GlutSupRabA,GlutSupRabB,GlutSupRabC,GlutSupRabD,GlutSupRabE,GlutSupRabF,GlutSupRabG,GlutSupRabH,GlutSupRabI,GlutSupRabL,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,membraneMarkerRabL,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,mvbRabL,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,protonEnRabL,TfREnEr,TfREnPm,TfREnRabA,TfREnRabB,TfREnRabC,TfREnRabD,TfREnRabE,TfREnRabF,TfREnRabG,TfREnRabH,TfREnRabI,TfREnRabL,
0.0,0.2378,0.1852,0.263,0.06511,0.02027,0.01548,5.37E-4,0.00161,6.696E-4,3.792E-4,0.1109,0.0,0.02612,0.02035,0.02889,0.007152,0.002226,0.001701,5.899E-5,1.768E-4,7.356E-5,4.166E-5,0.01218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,40.4,27.19,24.4,247.8,8.121,102.1,11.75,18.77,4.708,8.786,1.0E-4,0.0,65700.0,1102.0,565.8,444.5,2190.0,1088.0,836.9,355.9,380.0,286.9,202.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2378,0.1852,0.2625,0.06545,0.02026,0.01548,5.37E-4,0.00161,6.696E-4,3.792E-4,0.111,0.0,0.02613,0.02034,0.02884,0.00719,0.002226,0.001701,5.899E-5,1.768E-4,7.356E-5,4.166E-5,0.01219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,40.55,27.36,24.24,247.7,8.112,102.1,11.74,18.76,4.703,8.784,1.0E-4,0.0,65710.0,1097.0,567.2,444.3,2185.0,1088.0,836.9,355.8,380.0,286.8,202.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2394,0.1763,0.2661,0.063,0.02027,0.01554,5.35E-4,0.001614,6.661E-4,3.771E-4,0.1171,0.0,0.0263,0.01937,0.02923,0.00692,0.002226,0.001707,5.877E-5,1.773E-4,7.317E-5,4.143E-5,0.01287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,41.04,27.06,24.18,246.7,9.924,101.1,12.11,18.03,4.613,8.276,1.0E-4,0.0,65730.0,1095.0,564.9,442.7,2183.0,1100.0,830.6,361.2,382.8,275.6,200.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2395,0.175,0.263,0.06696,0.02029,0.01581,5.145E-4,0.001613,6.663E-4,3.751E-4,0.1173,0.0,0.02631,0.01922,0.02889,0.007356,0.002229,0.001737,5.652E-5,1.771E-4,7.319E-5,4.12E-5,0.01288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,41.07,26.9,24.4,248.7,6.961,103.3,12.23,18.38,4.655,8.342,1.0E-4,0.0,65730.0,1094.0,559.2,449.5,2181.0,1077.0,847.9,359.9,384.6,276.1,201.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2411,0.1742,0.2638,0.06583,0.02029,0.01526,5.145E-4,0.001613,6.663E-4,3.751E-4,0.1173,0.0,0.02648,0.01913,0.02898,0.007231,0.002229,0.001676,5.652E-5,1.771E-4,7.319E-5,4.12E-5,0.01289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,40.94,26.96,24.3,246.9,6.947,103.3,12.2,18.37,4.636,8.374,1.0E-4,0.0,65750.0,1090.0,563.4,441.4,2177.0,1066.0,847.9,359.9,384.6,276.1,201.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2411,0.1731,0.2643,0.06629,0.02029,0.01529,5.145E-4,0.001614,6.653E-4,3.745E-4,0.1174,0.0,0.02648,0.01902,0.02903,0.007282,0.002229,0.001679,5.652E-5,1.773E-4,7.308E-5,4.114E-5,0.0129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,41.51,27.19,24.31,245.2,6.954,103.3,12.17,18.36,4.617,8.395,1.0E-4,0.0,65750.0,1084.0,568.4,442.1,2175.0,1066.0,847.9,363.5,382.9,274.1,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2411,0.1731,0.2635,0.0671,0.02029,0.01529,5.145E-4,0.001614,6.653E-4,3.745E-4,0.1174,0.0,0.02649,0.01902,0.02894,0.007371,0.002229,0.001679,5.652E-5,1.773E-4,7.308E-5,4.114E-5,0.0129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,41.51,26.99,24.47,246.3,6.945,103.3,12.17,18.35,4.613,8.384,1.0E-4,0.0,65760.0,1078.0,565.2,445.0,2170.0,1066.0,847.8,366.7,379.6,274.1,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2421,0.1725,0.2598,0.06548,0.02029,0.01512,5.145E-4,0.001614,6.653E-4,3.745E-4,0.1225,0.0,0.02659,0.01895,0.02853,0.007193,0.002229,0.001661,5.652E-5,1.773E-4,7.308E-5,4.114E-5,0.01346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,41.69,26.3,24.47,247.2,6.936,103.3,12.17,18.36,4.617,8.978,1.0E-4,0.0,65780.0,1081.0,555.6,443.0,2166.0,1065.0,847.8,366.6,379.6,274.1,209.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2454,0.1699,0.2639,0.06037,0.02029,0.0152,5.145E-4,0.001614,6.655E-4,3.743E-4,0.1227,0.0,0.02696,0.01867,0.02899,0.006631,0.002229,0.00167,5.652E-5,1.773E-4,7.311E-5,4.111E-5,0.01348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,41.53,26.28,24.47,245.4,6.934,103.3,12.16,18.35,4.608,8.997,1.0E-4,0.0,65800.0,1076.0,556.2,440.5,2164.0,1066.0,847.8,366.6,381.4,272.3,211.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2454,0.1687,0.2625,0.06085,0.02029,0.01538,5.053E-4,0.001582,6.276E-4,3.55E-4,0.1247,0.0,0.02696,0.01854,0.02883,0.006684,0.002229,0.00169,5.551E-5,1.738E-4,6.894E-5,3.9E-5,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,40.58,26.71,24.6,245.5,6.941,103.3,12.15,18.34,4.602,10.32,1.0E-4,0.0,65810.0,1072.0,554.0,440.7,2159.0,1069.0,847.7,365.8,380.8,271.9,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2468,0.1683,0.2563,0.06619,0.02029,0.01483,5.061E-4,0.001581,6.274E-4,3.549E-4,0.1251,0.0,0.02711,0.01849,0.02815,0.007271,0.002229,0.00163,5.56E-5,1.737E-4,6.892E-5,3.899E-5,0.01375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,40.54,26.91,24.62,244.6,6.917,103.3,12.11,18.34,4.58,10.08,1.0E-4,0.0,65820.0,1070.0,556.2,442.4,2154.0,1066.0,849.9,364.1,381.3,272.2,214.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2426,0.1718,0.259,0.06674,0.02029,0.01484,5.234E-4,0.001562,6.392E-4,3.38E-4,0.1226,0.0,0.02665,0.01887,0.02845,0.007331,0.002229,0.00163,5.75E-5,1.716E-4,7.022E-5,3.713E-5,0.01347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,39.12,27.33,24.75,243.7,6.928,103.3,12.07,18.34,4.552,11.87,1.0E-4,0.0,65840.0,1065.0,555.5,441.8,2152.0,1064.0,852.0,362.1,392.9,259.5,231.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2431,0.1542,0.2704,0.06709,0.02561,0.01484,5.234E-4,0.001564,6.387E-4,3.362E-4,0.1226,0.0,0.02671,0.01694,0.0297,0.00737,0.002813,0.00163,5.75E-5,1.718E-4,7.016E-5,3.693E-5,0.01347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,40.19,27.31,24.75,246.7,6.928,103.3,12.07,18.34,4.552,11.87,1.0E-4,0.0,65850.0,1083.0,555.6,442.2,2127.0,1064.0,851.9,365.6,393.4,255.5,231.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2358,0.1604,0.2707,0.06708,0.02648,0.01484,5.234E-4,0.001566,6.396E-4,3.331E-4,0.1227,0.0,0.0259,0.01762,0.02974,0.007369,0.002908,0.00163,5.75E-5,1.721E-4,7.026E-5,3.659E-5,0.01347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.879,37.94,28.06,24.75,251.2,6.928,103.3,12.07,18.34,4.552,11.87,1.0E-4,0.0,65850.0,1091.0,562.3,442.1,2136.0,1064.0,851.9,367.0,396.3,251.1,231.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2532,0.1603,0.2701,0.06562,0.02652,0.01451,5.234E-4,0.001566,6.396E-4,3.331E-4,0.1077,0.0,0.02781,0.01761,0.02967,0.007208,0.002913,0.001593,5.75E-5,1.721E-4,7.026E-5,3.659E-5,0.01183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.879,37.93,28.05,24.75,253.2,6.928,103.3,12.07,18.34,4.552,11.87,1.0E-4,0.0,65880.0,1090.0,562.7,441.7,2133.0,1057.0,851.9,366.9,396.3,251.1,228.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2396,0.1732,0.2703,0.06605,0.02651,0.01476,5.114E-4,0.001378,5.943E-4,3.321E-4,0.1077,0.0,0.02632,0.01902,0.0297,0.007255,0.002913,0.001622,5.618E-5,1.513E-4,6.529E-5,3.648E-5,0.01183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.879,37.91,28.16,24.73,255.2,6.867,103.3,12.08,18.35,4.538,11.86,1.0E-4,0.0,65880.0,1127.0,566.4,442.0,2131.0,1052.0,852.1,369.9,406.6,241.5,228.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2298,0.1843,0.2699,0.06525,0.02651,0.01476,5.114E-4,0.001378,5.943E-4,3.321E-4,0.1077,0.0,0.02524,0.02024,0.02964,0.007167,0.002913,0.001622,5.618E-5,1.513E-4,6.529E-5,3.648E-5,0.01183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.878,38.9,28.11,24.69,253.4,6.853,103.3,12.05,18.34,4.519,11.83,1.0E-4,0.0,65880.0,1167.0,567.7,441.5,2125.0,1052.0,852.1,369.9,406.5,241.4,228.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2186,0.1949,0.2695,0.06683,0.02651,0.01412,5.114E-4,0.001378,6.002E-4,3.262E-4,0.1077,0.0,0.02401,0.02141,0.0296,0.007341,0.002913,0.001551,5.618E-5,1.513E-4,6.593E-5,3.583E-5,0.01183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.878,38.86,28.15,24.69,253.4,6.853,103.3,12.05,18.34,4.519,11.83,1.0E-4,0.0,65900.0,1210.0,570.3,441.6,2121.0,1037.0,852.0,369.8,440.3,207.6,228.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2174,0.1995,0.2695,0.0634,0.02651,0.01412,5.114E-4,0.001378,6.0E-4,3.265E-4,0.1077,0.0,0.02388,0.02192,0.0296,0.006964,0.002913,0.001551,5.618E-5,1.513E-4,6.591E-5,3.586E-5,0.01183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.878,38.85,28.16,24.69,253.4,6.857,103.3,12.03,18.34,4.509,11.82,1.0E-4,0.0,65920.0,1224.0,570.5,439.8,2118.0,1037.0,852.0,369.8,447.5,200.4,228.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.217,0.2043,0.2674,0.06101,0.02698,0.01412,5.114E-4,0.001379,5.984E-4,3.265E-4,0.1073,0.0,0.02384,0.02244,0.02937,0.006702,0.002963,0.001551,5.618E-5,1.515E-4,6.574E-5,3.586E-5,0.01179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.878,39.29,27.05,24.88,252.1,6.839,103.3,11.97,18.32,4.475,11.72,1.0E-4,0.0,65950.0,1225.0,570.2,441.7,2115.0,1037.0,852.0,373.4,443.8,200.4,228.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.217,0.2031,0.2706,0.05735,0.02839,0.01435,5.112E-4,0.001406,6.102E-4,3.411E-4,0.1072,0.0,0.02384,0.02231,0.02973,0.0063,0.003119,0.001576,5.616E-5,1.544E-4,6.703E-5,3.747E-5,0.01178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.878,40.56,26.24,24.06,254.0,6.839,103.3,11.97,18.32,4.475,12.21,1.0E-4,0.0,65970.0,1217.0,564.5,449.7,2117.0,1030.0,850.4,373.5,450.6,193.8,230.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2007,0.2095,0.2735,0.06361,0.02845,0.01417,0.001226,6.906E-4,6.102E-4,3.411E-4,0.1082,0.0,0.02205,0.02301,0.03004,0.006987,0.003125,0.001557,1.347E-4,7.587E-5,6.703E-5,3.747E-5,0.01188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,37.77,26.01,27.19,255.5,6.829,105.1,10.21,18.31,4.471,12.65,1.0E-4,0.0,65960.0,1251.0,555.8,481.5,2116.0,1027.0,1050.0,173.7,450.5,233.5,233.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2011,0.2047,0.273,0.06341,0.03357,0.01417,0.001222,6.869E-4,6.06E-4,3.381E-4,0.1082,0.0,0.02209,0.02248,0.02999,0.006966,0.003688,0.001556,1.343E-4,7.545E-5,6.657E-5,3.715E-5,0.01188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,37.76,24.99,26.06,261.1,6.268,104.7,9.89,17.96,4.215,12.0,1.0E-4,0.0,65980.0,1246.0,553.1,470.0,2141.0,1023.0,1048.0,171.5,448.2,231.8,228.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2011,0.2043,0.2837,0.06379,0.02277,0.01421,0.001235,6.996E-4,6.193E-4,3.493E-4,0.1082,0.0,0.02209,0.02244,0.03116,0.007008,0.002501,0.001561,1.357E-4,7.685E-5,6.803E-5,3.837E-5,0.01189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,37.96,24.47,27.24,257.7,6.828,105.1,10.23,18.34,4.485,12.68,1.0E-4,0.0,66010.0,1241.0,553.4,477.3,2118.0,1025.0,1051.0,174.2,450.3,232.7,232.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2011,0.2053,0.2817,0.06474,0.02277,0.01421,0.001235,6.996E-4,6.205E-4,3.48E-4,0.1082,0.0,0.02209,0.02255,0.03094,0.007112,0.002501,0.001561,1.357E-4,7.685E-5,6.816E-5,3.823E-5,0.01189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,37.86,24.5,27.19,256.0,6.822,105.1,10.16,18.32,4.445,12.64,1.0E-4,0.0,66020.0,1238.0,555.8,477.8,2114.0,1025.0,1051.0,174.2,457.2,225.6,232.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2013,0.2053,0.281,0.06542,0.02278,0.01403,0.001284,6.552E-4,6.002E-4,3.515E-4,0.1082,0.0,0.02211,0.02255,0.03087,0.007186,0.002502,0.001541,1.41E-4,7.198E-5,6.593E-5,3.861E-5,0.01189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,37.29,24.64,27.3,255.2,6.562,96.67,17.78,22.37,3.717,11.44,1.0E-4,0.0,66030.0,1234.0,555.6,480.3,2106.0,1022.0,1004.0,218.1,536.1,162.9,225.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2013,0.1982,0.2723,0.07329,0.03051,0.01404,5.463E-4,5.505E-4,4.392E-4,3.422E-4,0.1095,0.0,0.02211,0.02177,0.02991,0.008051,0.003352,0.001542,6.001E-5,6.047E-5,4.825E-5,3.759E-5,0.01203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,33.98,24.99,25.81,257.0,6.735,98.68,18.06,22.81,3.739,10.17,1.0E-4,0.0,66030.0,1176.0,553.8,505.1,2120.0,1023.0,1020.0,220.4,539.6,163.1,216.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2013,0.1965,0.276,0.07144,0.03052,0.014,5.473E-4,5.466E-4,4.399E-4,3.423E-4,0.1093,0.0,0.02211,0.02159,0.03032,0.007847,0.003353,0.001537,6.013E-5,6.004E-5,4.832E-5,3.76E-5,0.01201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,34.05,23.83,23.37,260.1,6.824,99.73,16.72,23.04,3.752,10.58,1.0E-4,0.0,66040.0,1173.0,540.6,478.6,2154.0,1026.0,1026.0,209.6,548.6,156.0,221.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2039,0.1959,0.2745,0.07083,0.03093,0.01398,5.338E-4,4.583E-4,4.217E-4,2.924E-4,0.1093,0.0,0.0224,0.02151,0.03015,0.00778,0.003397,0.001536,5.864E-5,5.034E-5,4.632E-5,3.212E-5,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,33.6,22.35,22.14,269.5,6.493,99.43,14.78,22.64,2.661,9.37,1.0E-4,0.0,66080.0,1170.0,535.6,470.9,2187.0,1025.0,1025.0,202.8,545.5,168.9,216.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2039,0.1959,0.2746,0.07091,0.03043,0.014,5.506E-4,5.581E-4,4.448E-4,3.471E-4,0.1093,0.0,0.0224,0.02152,0.03016,0.007789,0.003343,0.001538,6.048E-5,6.131E-5,4.886E-5,3.813E-5,0.01201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,34.85,23.92,23.81,260.0,6.87,100.4,17.09,23.53,3.832,10.72,1.0E-4,0.0,66100.0,1173.0,541.9,476.5,2137.0,1027.0,1031.0,211.9,561.7,160.7,220.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2044,0.1986,0.2716,0.07066,0.03043,0.014,5.506E-4,5.581E-4,4.448E-4,3.471E-4,0.1093,0.0,0.02245,0.02182,0.02984,0.007763,0.003343,0.001538,6.048E-5,6.131E-5,4.886E-5,3.813E-5,0.01201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,34.75,23.96,23.77,258.2,6.857,100.4,17.06,23.52,3.813,10.69,1.0E-4,0.0,66110.0,1172.0,542.3,474.0,2132.0,1026.0,1031.0,211.9,561.7,160.6,220.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2044,0.1888,0.2783,0.06908,0.02113,0.01376,5.317E-4,4.127E-4,4.131E-4,2.659E-4,0.1239,0.0,0.02245,0.02074,0.03057,0.007588,0.002321,0.001511,5.841E-5,4.533E-5,4.538E-5,2.921E-5,0.01361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,35.1,22.67,16.76,273.2,7.737,101.3,15.9,21.96,3.098,7.318,1.0E-4,0.0,66120.0,1165.0,537.3,432.2,2203.0,1030.0,1040.0,210.3,550.1,158.9,202.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2007,0.1922,0.2796,0.06866,0.02112,0.01348,5.324E-4,4.173E-4,4.14E-4,2.685E-4,0.1236,0.0,0.02205,0.02111,0.03072,0.007543,0.00232,0.001481,5.848E-5,4.584E-5,4.548E-5,2.949E-5,0.01357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,35.42,22.94,17.14,271.3,7.987,101.3,16.21,22.02,3.27,7.379,1.0E-4,0.0,66150.0,1163.0,538.5,434.4,2196.0,1023.0,1040.0,211.7,550.3,159.7,202.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2149,0.1919,0.265,0.06964,0.02112,0.0132,5.324E-4,4.173E-4,4.14E-4,2.685E-4,0.1236,0.0,0.02361,0.02108,0.02911,0.00765,0.00232,0.00145,5.848E-5,4.584E-5,4.548E-5,2.949E-5,0.01357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,36.32,22.98,17.1,270.5,7.961,101.3,16.18,22.01,3.252,7.372,1.0E-4,0.0,66180.0,1163.0,537.9,436.4,2191.0,1021.0,1040.0,211.7,550.3,159.7,202.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2106,0.1965,0.2642,0.07047,0.02112,0.0129,5.311E-4,4.176E-4,4.147E-4,2.685E-4,0.1236,0.0,0.02313,0.02159,0.02902,0.007742,0.00232,0.001418,5.835E-5,4.588E-5,4.556E-5,2.949E-5,0.01357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,36.32,22.99,17.11,270.6,7.962,100.9,16.31,22.25,3.261,7.379,1.0E-4,0.0,66220.0,1172.0,544.1,437.2,2185.0,1014.0,1036.0,214.1,549.7,172.9,202.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2109,0.2021,0.2587,0.07259,0.02112,0.01255,5.324E-4,4.172E-4,4.151E-4,2.674E-4,0.1214,0.0,0.02317,0.0222,0.02842,0.007974,0.00232,0.001378,5.848E-5,4.583E-5,4.559E-5,2.938E-5,0.01333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,37.43,22.68,17.7,267.8,7.922,101.3,16.13,22.0,3.225,6.8,1.0E-4,0.0,66230.0,1174.0,543.4,439.9,2183.0,1006.0,1040.0,212.9,553.3,167.2,198.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.213,0.198,0.2628,0.07002,0.02029,0.01255,9.739E-4,5.251E-4,5.483E-4,4.382E-4,0.1218,0.0,0.0234,0.02175,0.02887,0.007691,0.002228,0.001378,1.07E-4,5.768E-5,6.024E-5,4.813E-5,0.01338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,39.49,23.23,17.01,259.7,7.892,106.7,15.76,23.57,4.895,7.741,1.0E-4,0.0,66250.0,1181.0,537.8,429.6,2123.0,1006.0,1077.0,211.5,561.3,178.6,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2132,0.1956,0.2606,0.07447,0.0203,0.01237,9.759E-4,5.231E-4,5.483E-4,4.382E-4,0.1218,0.0,0.02342,0.02149,0.02863,0.008181,0.00223,0.001359,1.072E-4,5.747E-5,6.024E-5,4.813E-5,0.01338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,39.39,23.24,16.95,257.0,7.853,106.7,15.71,23.56,4.869,7.731,1.0E-4,0.0,66280.0,1174.0,538.5,429.1,2123.0,1003.0,1080.0,208.7,561.2,178.5,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2214,0.2084,0.252,0.06926,0.0203,0.01206,9.796E-4,5.201E-4,6.703E-4,6.349E-4,0.1147,0.0,0.02432,0.02289,0.02768,0.007608,0.002229,0.001324,1.076E-4,5.713E-5,7.363E-5,6.974E-5,0.0126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,40.27,23.29,16.93,257.1,7.749,107.8,15.79,22.29,5.019,7.726,1.0E-4,0.0,66320.0,1154.0,534.2,422.4,2118.0,987.0,1089.0,206.2,560.1,196.9,199.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
