membraneMarker,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,memCis,memCisRabA,memCisRabB,memCisRabC,memCisRabD,memCisRabE,memL,memLRabA,memLRabB,memLRabC,memLRabD,memLRabE,memLS,memLSRabA,memLSRabB,memLSRabC,memLSRabD,memLSRabE,memMedial,memMedialRabA,memMedialRabB,memMedialRabC,memMedialRabD,memMedialRabE,memS,memSRabA,memSRabB,memSRabC,memSRabD,memSRabE,memTrans,memTransRabA,memTransRabB,memTransRabC,memTransRabD,memTransRabE,memTub,memTubRabA,memTubRabB,memTubRabC,memTubRabD,memTubRabE,proton,protonRabA,protonRabB,protonRabC,protonRabD,protonRabE,solL,solLRabA,solLRabB,solLRabC,solLRabD,solLRabE,solS,solSRabA,solSRabB,solSRabC,solSRabD,solSRabE,solubleMarker,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,
1.0,0.0,0.0,0.0,0.0,0.0,0.99859,1.78163,90.63875,7.57965,2.0E-4,0.00118,1.0,0.0,91.90083,8.09917,0.0,0.0,0.91426,0.0,0.98985,0.08779,0.00688,0.00123,0.99859,1.78163,90.63875,7.57965,2.0E-4,0.00118,0.99859,1.78163,90.63875,7.57965,2.0E-4,0.00118,0.99859,1.78163,90.63875,7.57965,2.0E-4,0.00118,1.0E-5,2.0289,91.87263,7.09264,0.00523,6.0E-4,0.99898,0.0,0.0,2.0E-5,1.4E-4,8.7E-4,1.0,0.0,0.91901,0.08099,0.0,0.0,0.99898,0.01627,0.90748,0.07627,1.4E-4,8.7E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99859,1.78163,90.63875,7.57965,2.4E-4,0.00114,1.0,0.0,91.90083,8.09917,0.0,0.0,0.91426,0.0,0.98985,0.08779,0.00664,0.00147,0.99859,1.78163,90.63875,7.57965,2.4E-4,0.00114,0.99859,1.78163,90.63875,7.57965,2.4E-4,0.00114,0.99859,1.78163,90.63875,7.57965,2.4E-4,0.00114,1.0E-5,2.0289,91.87263,7.09264,0.00555,2.9E-4,0.99898,0.0,0.0,2.0E-5,1.6E-4,8.4E-4,1.0,0.0,0.91901,0.08099,0.0,0.0,0.99898,0.01627,0.90748,0.07627,1.6E-4,8.4E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99859,1.78131,90.63907,7.57965,2.4E-4,0.00114,1.0,0.0,91.90083,8.09917,0.0,0.0,0.91426,0.0,0.98985,0.08779,0.00664,0.00147,0.99859,1.78131,90.63907,7.57965,2.4E-4,0.00114,0.99859,1.78131,90.63907,7.57965,2.4E-4,0.00114,0.99859,1.78131,90.63907,7.57965,2.4E-4,0.00114,1.0E-5,2.02853,91.873,7.09264,0.00555,2.9E-4,0.99898,0.0,0.0,2.0E-5,1.6E-4,8.4E-4,1.0,0.0,0.91901,0.08099,0.0,0.0,0.99898,0.01626,0.90749,0.07627,1.6E-4,8.4E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99859,1.78131,90.63907,7.57965,2.4E-4,0.00114,1.0,0.0,92.73536,7.26464,0.0,0.0,0.91426,0.0,0.98106,0.09657,0.00664,0.00147,0.99859,1.78131,90.63907,7.57965,2.4E-4,0.00114,0.99859,1.78131,90.63907,7.57965,2.4E-4,0.00114,0.99859,1.78131,90.63907,7.57965,2.4E-4,0.00114,1.0E-5,2.02853,90.82665,8.13898,0.00555,2.9E-4,0.99898,0.0,0.0,2.0E-5,1.6E-4,8.4E-4,1.0,0.0,0.92735,0.07265,0.0,0.0,0.99898,0.01626,0.90816,0.07559,1.6E-4,8.4E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99859,5.95299,86.46738,7.57965,2.4E-4,0.00114,1.0,0.0,92.66879,7.33121,0.0,0.0,0.91426,0.0,0.98036,0.09727,0.00664,0.00147,0.99859,5.95299,86.46738,7.57965,2.4E-4,0.00114,0.99859,5.95299,86.46738,7.57965,2.4E-4,0.00114,0.99859,5.95299,86.46738,7.57965,2.4E-4,0.00114,1.0E-5,12.46162,80.47703,8.05551,0.00555,2.9E-4,0.99898,0.0,0.0,2.0E-5,1.6E-4,8.4E-4,1.0,0.0,0.92669,0.07331,0.0,0.0,0.99898,0.05431,0.87007,0.07564,1.6E-4,8.4E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99859,5.95299,86.46738,7.57965,2.4E-4,0.00114,1.0,0.0,92.60098,7.39902,0.0,0.0,0.91426,0.0,0.97964,0.09799,0.00664,0.00147,0.99859,5.95299,86.46738,7.57965,2.4E-4,0.00114,0.99859,5.95299,86.46738,7.57965,2.4E-4,0.00114,0.99859,5.95299,86.46738,7.57965,2.4E-4,0.00114,1.0E-5,10.78027,82.24339,7.9705,0.00555,2.9E-4,0.99898,0.0,0.0,2.0E-5,1.6E-4,8.4E-4,1.0,0.0,0.92601,0.07399,0.0,0.0,0.99898,0.05435,0.86997,0.0757,1.6E-4,8.4E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99859,5.95299,86.46738,7.57965,2.4E-4,0.00114,1.0,0.0,92.60098,7.39902,0.0,0.0,0.91426,0.0,0.97964,0.09799,0.00663,0.00148,0.99859,5.95299,86.46738,7.57965,2.4E-4,0.00114,0.99859,5.95299,86.46738,7.57965,2.4E-4,0.00114,0.99859,5.95299,86.46738,7.57965,2.4E-4,0.00114,1.0E-5,10.78027,82.24339,7.9705,0.00566,1.7E-4,0.99898,0.0,0.0,2.0E-5,1.6E-4,8.4E-4,1.0,0.0,0.92601,0.07399,0.0,0.0,0.99898,0.05435,0.86997,0.0757,1.6E-4,8.4E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99859,5.95299,86.46738,7.57966,2.3E-4,0.00113,1.0,0.0,92.60098,7.39902,0.0,0.0,0.91426,0.0,0.97964,0.09797,0.00665,0.00148,0.99859,5.95299,86.46738,7.57966,2.3E-4,0.00113,0.99859,5.95299,86.46738,7.57966,2.3E-4,0.00113,0.99859,5.95299,86.46738,7.57966,2.3E-4,0.00113,1.0E-5,10.78027,82.24339,7.97428,0.00184,2.1E-4,0.99898,0.0,0.0,3.0E-5,1.6E-4,8.4E-4,1.0,0.0,0.92601,0.07399,0.0,0.0,0.99898,0.05435,0.86997,0.07571,1.6E-4,8.4E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99859,5.95299,86.46738,7.57966,2.3E-4,0.00113,1.0,0.0,92.60098,7.39902,0.0,0.0,0.91426,0.0,0.97964,0.09799,0.00663,0.00148,0.99859,5.95299,86.46738,7.57966,2.3E-4,0.00113,0.99859,5.95299,86.46738,7.57966,2.3E-4,0.00113,0.99859,5.95299,86.46738,7.57966,2.3E-4,0.00113,1.0E-5,10.78027,82.24339,7.97446,0.00169,1.9E-4,0.99898,0.0,0.0,3.0E-5,1.6E-4,8.4E-4,1.0,0.0,0.92601,0.07399,0.0,0.0,0.99898,0.05435,0.86997,0.07571,1.6E-4,8.4E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99859,5.95299,86.46738,7.57966,2.3E-4,0.00113,1.0,0.0,92.60098,7.39902,0.0,0.0,0.91426,0.0,0.97964,0.09799,0.00662,0.00148,0.99859,5.95299,86.46738,7.57966,2.3E-4,0.00113,0.99859,5.95299,86.46738,7.57966,2.3E-4,0.00113,0.99859,5.95299,86.46738,7.57966,2.3E-4,0.00113,1.0E-5,9.06811,83.95555,7.97337,0.00278,1.8E-4,0.99898,0.0,0.0,3.0E-5,1.6E-4,8.4E-4,1.0,0.0,0.92601,0.07399,0.0,0.0,0.99898,0.05439,0.86993,0.07571,1.6E-4,8.4E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99859,7.39596,85.02441,7.57966,2.3E-4,0.00113,1.0,0.0,92.60098,7.39902,0.0,0.0,0.91426,0.0,0.97964,0.09799,0.00662,0.00148,0.99859,7.39596,85.02441,7.57966,2.3E-4,0.00113,0.99859,7.39596,85.02441,7.57966,2.3E-4,0.00113,0.99859,7.39596,85.02441,7.57966,2.3E-4,0.00113,1.0E-5,14.11297,78.91069,7.97337,0.00278,1.8E-4,0.99898,0.0,0.0,3.0E-5,1.6E-4,8.4E-4,1.0,0.0,0.92601,0.07399,0.0,0.0,0.99898,0.06762,0.8567,0.07571,1.6E-4,8.4E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99859,7.39596,85.02441,7.57966,2.3E-4,0.00113,1.0,0.0,92.53191,7.46809,0.0,0.0,0.91426,0.0,0.97891,0.09873,0.00661,0.00148,0.99859,7.39596,85.02441,7.57966,2.3E-4,0.00113,0.99859,7.39596,85.02441,7.57966,2.3E-4,0.00113,0.99859,7.39596,85.02441,7.57966,2.3E-4,0.00113,1.0E-5,14.11297,78.99729,7.88652,0.00304,1.7E-4,0.99898,0.0,0.0,3.0E-5,1.6E-4,8.4E-4,1.0,0.0,0.92532,0.07468,0.0,0.0,0.99898,0.06762,0.85664,0.07576,1.6E-4,8.4E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99859,7.39596,85.02441,7.57966,2.3E-4,0.00113,1.0,0.0,94.29237,5.70763,0.0,0.0,0.91426,0.0,0.9614,0.11625,0.0066,0.00149,0.99859,7.39596,85.02441,7.57966,2.3E-4,0.00113,0.99859,7.39596,85.02441,7.57966,2.3E-4,0.00113,0.99859,7.39596,85.02441,7.57966,2.3E-4,0.00113,1.0E-5,14.11297,76.79001,10.09381,0.00314,6.0E-5,0.99898,0.0,0.0,3.0E-5,1.6E-4,8.4E-4,1.0,0.0,0.94292,0.05708,0.0,0.0,0.99898,0.06762,0.85807,0.07433,1.6E-4,8.4E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99859,7.39596,85.02441,7.57966,2.3E-4,0.00113,1.0,0.0,94.29237,5.70763,0.0,0.0,0.91426,0.0,0.9614,0.11625,0.0066,0.00149,0.99859,7.39596,85.02441,7.57966,2.3E-4,0.00113,0.99859,7.39596,85.02441,7.57966,2.3E-4,0.00113,0.99859,7.39596,85.02441,7.57966,2.3E-4,0.00113,1.0E-5,12.46162,78.44136,10.09374,0.00321,6.0E-5,0.99898,0.0,0.0,3.0E-5,1.6E-4,8.4E-4,1.0,0.0,0.94292,0.05708,0.0,0.0,0.99898,0.06767,0.85802,0.07433,1.6E-4,8.4E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99859,8.07952,84.34086,7.57966,2.3E-4,0.00113,1.0,0.0,95.19796,4.80204,0.0,0.0,0.91426,0.0,0.95239,0.12526,0.00665,0.00143,0.99859,8.07952,84.34086,7.57966,2.3E-4,0.00113,0.99859,8.07952,84.34086,7.57966,2.3E-4,0.00113,0.99859,8.07952,84.34086,7.57966,2.3E-4,0.00113,1.0E-5,17.32887,72.43868,11.22918,0.00312,1.5E-4,0.99898,0.0,0.0,3.0E-5,1.6E-4,8.4E-4,1.0,0.0,0.95198,0.04802,0.0,0.0,0.99898,0.07386,0.85256,0.0736,1.6E-4,8.4E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99962,0.0,10.53576,89.46424,5.0E-5,3.3E-4,1.0,0.0,0.0,100.0,0.0,0.0,0.91508,0.0,0.01115,1.06649,2.0E-5,0.00726,0.99962,0.0,10.53576,89.46424,5.0E-5,3.3E-4,0.99962,0.0,10.53576,89.46424,5.0E-5,3.3E-4,0.99962,0.0,10.53576,89.46424,5.0E-5,3.3E-4,1.0E-5,0.0,21.09428,79.90243,0.003,2.9E-4,0.99974,0.0,0.0,0.0,3.0E-5,2.2E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.99974,0.0,0.09647,0.90353,3.0E-5,2.2E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99962,0.0,10.53576,89.46424,5.0E-5,3.3E-4,1.0,0.0,0.0,100.0,0.0,0.0,0.91508,0.0,0.01115,1.06649,2.0E-5,0.00726,0.99962,0.0,10.53576,89.46424,5.0E-5,3.3E-4,0.99962,0.0,10.53576,89.46424,5.0E-5,3.3E-4,0.99962,0.0,10.53576,89.46424,5.0E-5,3.3E-4,1.0E-5,0.0,21.09428,79.90243,0.003,2.9E-4,0.99974,0.0,0.0,0.0,3.0E-5,2.2E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.99974,0.0,0.09647,0.90353,3.0E-5,2.2E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99962,0.0,10.53576,89.46424,5.0E-5,3.3E-4,1.0,0.0,0.0,100.0,0.0,0.0,0.91508,0.0,0.01115,1.06649,2.0E-5,0.00726,0.99962,0.0,10.53576,89.46424,5.0E-5,3.3E-4,0.99962,0.0,10.53576,89.46424,5.0E-5,3.3E-4,0.99962,0.0,10.53576,89.46424,5.0E-5,3.3E-4,1.0E-5,0.0,21.09428,79.90243,0.003,2.9E-4,0.99974,0.0,0.0,0.0,3.0E-5,2.2E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.99974,0.0,0.09647,0.90353,3.0E-5,2.2E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99962,0.0,12.41053,87.58948,5.0E-5,3.3E-4,1.0,0.0,0.0,100.0,0.0,0.0,0.91508,0.0,0.07286,1.00478,2.0E-5,0.00726,0.99962,0.0,12.41053,87.58948,5.0E-5,3.3E-4,0.99962,0.0,12.41053,87.58948,5.0E-5,3.3E-4,0.99962,0.0,12.41053,87.58948,5.0E-5,3.3E-4,1.0E-5,0.0,27.13999,73.85672,0.003,2.9E-4,0.99974,0.0,0.0,0.0,3.0E-5,2.2E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.99974,0.0,0.11366,0.88634,3.0E-5,2.2E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99962,0.0,12.41053,87.58948,5.0E-5,3.3E-4,1.0,0.0,0.0,100.0,0.0,0.0,0.91508,0.0,0.05522,1.02242,2.0E-5,0.00726,0.99962,0.0,12.41053,87.58948,5.0E-5,3.3E-4,0.99962,0.0,12.41053,87.58948,5.0E-5,3.3E-4,0.99962,0.0,12.41053,87.58948,5.0E-5,3.3E-4,1.0E-5,0.0,25.53748,75.45922,0.003,2.9E-4,0.99974,0.0,0.0,0.0,3.0E-5,2.2E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.99974,0.0,0.11373,0.88627,3.0E-5,2.2E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99962,0.0,12.41053,87.58948,5.0E-5,3.3E-4,1.0,0.0,0.0,100.0,0.0,0.0,0.91508,0.0,0.05517,1.02247,2.0E-5,0.00726,0.99962,0.0,12.41053,87.58948,5.0E-5,3.3E-4,0.99962,0.0,12.41053,87.58948,5.0E-5,3.3E-4,0.99962,0.0,12.41053,87.58948,5.0E-5,3.3E-4,1.0E-5,0.0,25.70574,75.29097,0.003,2.9E-4,0.99974,0.0,0.0,0.0,3.0E-5,2.2E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.99974,0.0,0.11372,0.88628,3.0E-5,2.2E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99962,0.0,12.41053,87.58948,5.0E-5,3.3E-4,1.0,0.0,0.0,100.0,0.0,0.0,0.91508,0.0,0.05517,1.02247,2.0E-5,0.00726,0.99962,0.0,12.41053,87.58948,5.0E-5,3.3E-4,0.99962,0.0,12.41053,87.58948,5.0E-5,3.3E-4,0.99962,0.0,12.41053,87.58948,5.0E-5,3.3E-4,1.0E-5,0.0,25.70574,75.29097,0.003,2.9E-4,0.99974,0.0,0.0,0.0,3.0E-5,2.2E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.99974,0.0,0.11372,0.88628,3.0E-5,2.2E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99962,0.0,12.41053,87.58948,1.1E-4,2.6E-4,1.0,0.0,0.0,100.0,0.0,0.0,0.91508,0.0,0.05517,1.02247,2.0E-5,0.00726,0.99962,0.0,12.41053,87.58948,1.1E-4,2.6E-4,0.99962,0.0,12.41053,87.58948,1.1E-4,2.6E-4,0.99962,0.0,12.41053,87.58948,1.1E-4,2.6E-4,1.0E-5,0.0,25.70574,75.29097,0.00313,1.6E-4,0.99974,0.0,0.0,0.0,7.0E-5,1.8E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.99974,0.0,0.11372,0.88628,7.0E-5,1.8E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99962,0.0,12.41053,87.58948,1.1E-4,2.6E-4,1.0,0.0,0.0,100.0,0.0,0.0,0.91508,0.0,0.05517,1.02247,2.0E-5,0.00726,0.99962,0.0,12.41053,87.58948,1.1E-4,2.6E-4,0.99962,0.0,12.41053,87.58948,1.1E-4,2.6E-4,0.99962,0.0,12.41053,87.58948,1.1E-4,2.6E-4,1.0E-5,0.0,25.70574,75.29097,0.00313,1.5E-4,0.99974,0.0,0.0,0.0,7.0E-5,1.8E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.99974,0.0,0.11372,0.88628,7.0E-5,1.8E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99962,0.0,12.41053,87.58948,1.1E-4,2.6E-4,1.0,0.0,0.0,100.0,0.0,0.0,0.91508,0.0,0.03725,1.04039,2.0E-5,0.00726,0.99962,0.0,12.41053,87.58948,1.1E-4,2.6E-4,0.99962,0.0,12.41053,87.58948,1.1E-4,2.6E-4,0.99962,0.0,12.41053,87.58948,1.1E-4,2.6E-4,1.0E-5,0.0,24.12434,76.87237,0.00313,1.5E-4,0.99974,0.0,0.0,0.0,7.0E-5,1.8E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.99974,0.0,0.11379,0.88621,7.0E-5,1.8E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99962,0.0,13.09812,86.90189,1.1E-4,2.6E-4,1.0,0.0,0.0,100.0,0.0,0.0,0.91508,0.0,0.08996,0.98768,2.0E-5,0.00726,0.99962,0.0,13.09812,86.90189,1.1E-4,2.6E-4,0.99962,0.0,13.09812,86.90189,1.1E-4,2.6E-4,0.99962,0.0,13.09812,86.90189,1.1E-4,2.6E-4,1.0E-5,0.0,29.27335,71.72335,0.00313,1.5E-4,0.99974,0.0,0.0,0.0,7.0E-5,1.8E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.99974,0.0,0.11996,0.88005,7.0E-5,1.8E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99962,0.0,13.09812,86.90189,1.1E-4,2.6E-4,1.0,0.0,0.0,100.0,0.0,0.0,0.91508,0.0,0.08996,0.98768,2.0E-5,0.00726,0.99962,0.0,13.09812,86.90189,1.1E-4,2.6E-4,0.99962,0.0,13.09812,86.90189,1.1E-4,2.6E-4,0.99962,0.0,13.09812,86.90189,1.1E-4,2.6E-4,1.0E-5,0.0,29.27335,71.72335,0.00314,1.5E-4,0.99974,0.0,0.0,0.0,7.0E-5,1.8E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.99974,0.0,0.11996,0.88005,7.0E-5,1.8E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99962,0.61059,12.48753,86.90189,1.1E-4,2.6E-4,1.0,0.0,0.0,100.0,0.0,0.0,0.91508,0.0,0.0899,0.98774,2.0E-5,0.00726,0.99962,0.61059,12.48753,86.90189,1.1E-4,2.6E-4,0.99962,0.61059,12.48753,86.90189,1.1E-4,2.6E-4,0.99962,0.61059,12.48753,86.90189,1.1E-4,2.6E-4,1.0E-5,10.83536,18.55489,71.60645,0.00314,1.5E-4,0.99974,0.0,0.0,0.0,7.0E-5,1.8E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.99974,0.00516,0.11479,0.88005,7.0E-5,1.8E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99962,0.61059,12.48753,86.90189,1.1E-4,2.6E-4,1.0,0.0,0.0,100.0,0.0,0.0,0.91508,0.0,0.0899,0.98774,2.0E-5,0.00726,0.99962,0.61059,12.48753,86.90189,1.1E-4,2.6E-4,0.99962,0.61059,12.48753,86.90189,1.1E-4,2.6E-4,0.99962,0.61059,12.48753,86.90189,1.1E-4,2.6E-4,1.0E-5,10.83536,18.55489,71.60645,0.00314,1.5E-4,0.99974,0.0,0.0,0.0,7.0E-5,1.8E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.99974,0.00516,0.11479,0.88005,7.0E-5,1.8E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99962,0.61059,12.48753,86.90189,1.1E-4,2.6E-4,1.0,0.0,0.0,100.0,0.0,0.0,0.91508,0.0,0.0899,0.98774,2.0E-5,0.00726,0.99962,0.61059,12.48753,86.90189,1.1E-4,2.6E-4,0.99962,0.61059,12.48753,86.90189,1.1E-4,2.6E-4,0.99962,0.61059,12.48753,86.90189,1.1E-4,2.6E-4,1.0E-5,9.11703,20.27322,71.60645,0.00314,1.5E-4,0.99974,0.0,0.0,0.0,7.0E-5,1.8E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.99974,0.00516,0.11479,0.88005,7.0E-5,1.8E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99962,0.61059,12.48753,78.53874,8.36326,2.6E-4,1.0,0.0,0.0,90.1893,9.8107,0.0,0.91508,0.0,0.0899,0.89335,0.0944,0.00726,0.99962,0.61059,12.48753,78.53874,8.36326,2.6E-4,0.99962,0.61059,12.48753,78.53874,8.36326,2.6E-4,0.99962,0.61059,12.48753,78.53874,8.36326,2.6E-4,1.0E-5,9.11703,20.27322,64.89853,6.71104,1.7E-4,0.99974,0.0,0.0,1.0E-5,7.0E-5,1.8E-4,1.0,0.0,0.0,0.90189,0.09811,0.0,0.99974,0.00516,0.11479,0.79522,0.08491,1.8E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99962,0.61059,12.48753,78.53874,8.36326,2.6E-4,1.0,0.0,0.0,91.00092,8.99908,0.0,0.91508,0.0,0.07263,0.91842,0.0866,0.00726,0.99962,0.61059,12.48753,78.53874,8.36326,2.6E-4,0.99962,0.61059,12.48753,78.53874,8.36326,2.6E-4,0.99962,0.61059,12.48753,78.53874,8.36326,2.6E-4,1.0E-5,9.11703,18.62194,65.36114,7.89972,1.7E-4,0.99974,0.0,0.0,1.0E-5,7.0E-5,1.8E-4,1.0,0.0,0.0,0.91001,0.08999,0.0,0.99974,0.00516,0.11487,0.79574,0.08431,1.8E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99962,0.61059,12.48753,78.53874,8.36326,2.6E-4,1.0,0.0,0.0,91.82728,8.17272,0.0,0.91508,0.0,0.07263,0.92637,0.07865,0.00726,0.99962,0.61059,12.48753,78.53874,8.36326,2.6E-4,0.99962,0.61059,12.48753,78.53874,8.36326,2.6E-4,0.99962,0.61059,12.48753,78.53874,8.36326,2.6E-4,1.0E-5,9.11703,18.62194,64.15087,9.10998,1.7E-4,0.99974,0.0,0.0,1.0E-5,7.0E-5,1.8E-4,1.0,0.0,0.0,0.91827,0.08173,0.0,0.99974,0.00516,0.11487,0.79635,0.08369,1.8E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99962,0.61059,12.48753,78.53874,8.36326,2.6E-4,1.0,0.0,0.0,92.66879,7.33121,0.0,0.91508,0.0,0.07263,0.93447,0.07055,0.00726,0.99962,0.61059,12.48753,78.53874,8.36326,2.6E-4,0.99962,0.61059,12.48753,78.53874,8.36326,2.6E-4,0.99962,0.61059,12.48753,78.53874,8.36326,2.6E-4,1.0E-5,9.11703,18.62194,62.91842,10.34243,1.7E-4,0.99974,0.0,0.0,1.0E-5,7.0E-5,1.8E-4,1.0,0.0,0.0,0.92669,0.07331,0.0,0.99974,0.00516,0.11487,0.79698,0.08307,1.8E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99962,0.61059,12.48753,78.53874,8.36326,2.6E-4,1.0,0.0,0.0,92.60098,7.39902,0.0,0.91508,0.0,0.07263,0.93523,0.06978,0.00726,0.99962,0.61059,12.48753,78.53874,8.36326,2.6E-4,0.99962,0.61059,12.48753,78.53874,8.36326,2.6E-4,0.99962,0.61059,12.48753,78.53874,8.36326,2.6E-4,1.0E-5,9.11703,18.62194,63.01773,10.24312,1.7E-4,0.99974,0.0,0.0,1.0E-5,7.0E-5,1.8E-4,1.0,0.0,0.0,0.92601,0.07399,0.0,0.99974,0.00516,0.11487,0.79693,0.08312,1.8E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99962,0.61059,12.48753,78.53874,8.36326,2.6E-4,1.0,0.0,0.0,92.60098,7.39902,0.0,0.91508,0.0,0.07263,0.93523,0.06978,0.00726,0.99962,0.61059,12.48753,78.53874,8.36326,2.6E-4,0.99962,0.61059,12.48753,78.53874,8.36326,2.6E-4,0.99962,0.61059,12.48753,78.53874,8.36326,2.6E-4,1.0E-5,9.11703,18.62194,63.01773,10.24312,1.7E-4,0.99974,0.0,0.0,1.0E-5,7.0E-5,1.8E-4,1.0,0.0,0.0,0.92601,0.07399,0.0,0.99974,0.00516,0.11487,0.79693,0.08312,1.8E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99962,0.61059,12.48753,75.89384,10.27429,0.73413,1.0,0.0,0.0,86.9704,12.16096,0.86864,0.91508,0.0,0.05507,0.8997,0.11469,0.01545,0.99962,0.61059,12.48753,75.89384,10.27429,0.73413,0.99962,0.61059,12.48753,75.89384,10.27429,0.73413,0.99962,0.61059,12.48753,75.89384,10.27429,0.73413,1.0E-5,7.36504,18.69444,66.2771,8.08568,0.57772,0.99974,0.0,0.0,1.0E-5,7.0E-5,1.8E-4,1.0,0.0,0.0,0.8697,0.12161,0.00869,0.99974,0.00517,0.11494,0.76815,0.10437,0.00763,1.0,0.0,0.0,0.0,0.0,0.0,
