membraneMarker,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,memCis,memCisRabA,memCisRabB,memCisRabC,memCisRabD,memCisRabE,memL,memLRabA,memLRabB,memLRabC,memLRabD,memLRabE,memLS,memLSRabA,memLSRabB,memLSRabC,memLSRabD,memLSRabE,memMedial,memMedialRabA,memMedialRabB,memMedialRabC,memMedialRabD,memMedialRabE,memS,memSRabA,memSRabB,memSRabC,memSRabD,memSRabE,memTrans,memTransRabA,memTransRabB,memTransRabC,memTransRabD,memTransRabE,memTub,memTubRabA,memTubRabB,memTubRabC,memTubRabD,memTubRabE,proton,protonRabA,protonRabB,protonRabC,protonRabD,protonRabE,solL,solLRabA,solLRabB,solLRabC,solLRabD,solLRabE,solS,solSRabA,solSRabB,solSRabC,solSRabD,solSRabE,solubleMarker,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,
1.0,0.0,0.0,0.0,0.0,0.0,0.99608,96.23077,3.76926,1.5E-4,0.00134,0.0024,1.0,96.23077,3.76923,0.0,0.0,0.0,0.80966,0.96231,0.12796,0.08272,0.00354,0.01382,0.99608,96.23077,3.76926,1.5E-4,0.00134,0.0024,0.99608,96.23077,3.76926,1.5E-4,0.00134,0.0024,0.99608,96.23077,3.76926,1.5E-4,0.00134,0.0024,0.0,96.98445,3.84449,0.17003,6.3E-4,4.1E-4,0.99708,0.0,2.0E-5,1.0E-4,9.6E-4,0.00184,1.0,0.96231,0.03769,0.0,0.0,0.0,0.99708,0.96231,0.03771,1.0E-4,9.6E-4,0.00184,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99608,96.23077,3.76926,1.5E-4,0.00134,0.0024,1.0,96.23077,3.76923,0.0,0.0,0.0,0.80966,0.96231,0.11067,0.10001,0.00354,0.01382,0.99608,96.23077,3.76926,1.5E-4,0.00134,0.0024,0.99608,96.23077,3.76926,1.5E-4,0.00134,0.0024,0.99608,96.23077,3.76926,1.5E-4,0.00134,0.0024,0.0,96.98445,3.82395,0.19056,6.3E-4,4.1E-4,0.99708,0.0,2.0E-5,1.0E-4,9.6E-4,0.00184,1.0,0.96231,0.03769,0.0,0.0,0.0,0.99708,0.96231,0.03771,1.0E-4,9.6E-4,0.00184,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99608,96.23077,3.76926,1.5E-4,0.00134,0.0024,1.0,96.23077,3.76923,0.0,0.0,0.0,0.80966,0.96231,0.18882,0.02186,0.00354,0.01382,0.99608,96.23077,3.76926,1.5E-4,0.00134,0.0024,0.99608,96.23077,3.76926,1.5E-4,0.00134,0.0024,0.99608,96.23077,3.76926,1.5E-4,0.00134,0.0024,0.0,96.98445,3.99036,0.02416,6.3E-4,4.1E-4,0.99708,0.0,2.0E-5,1.0E-4,9.6E-4,0.00184,1.0,0.96231,0.03769,0.0,0.0,0.0,0.99708,0.96231,0.03771,1.0E-4,9.6E-4,0.00184,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99608,96.23077,3.76926,1.8E-4,0.00131,0.0024,1.0,96.23077,3.76923,0.0,0.0,0.0,0.80966,0.96231,0.17296,0.03756,0.0037,0.01382,0.99608,96.23077,3.76926,1.8E-4,0.00131,0.0024,0.99608,96.23077,3.76926,1.8E-4,0.00131,0.0024,0.99608,96.23077,3.76926,1.8E-4,0.00131,0.0024,0.0,96.98445,3.9088,0.10595,3.9E-4,4.1E-4,0.99708,0.0,2.0E-5,1.2E-4,9.4E-4,0.00184,1.0,0.96231,0.03769,0.0,0.0,0.0,0.99708,0.96231,0.03771,1.2E-4,9.4E-4,0.00184,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99608,96.19491,3.80512,1.8E-4,0.00131,0.0024,1.0,96.19491,3.80509,0.0,0.0,0.0,0.80966,0.96195,0.17332,0.03756,0.0037,0.01382,0.99608,96.19491,3.80512,1.8E-4,0.00131,0.0024,0.99608,96.19491,3.80512,1.8E-4,0.00131,0.0024,0.99608,96.19491,3.80512,1.8E-4,0.00131,0.0024,0.0,96.94831,3.94494,0.10595,3.9E-4,4.1E-4,0.99708,0.0,2.0E-5,1.2E-4,9.4E-4,0.00184,1.0,0.96195,0.03805,0.0,0.0,0.0,0.99708,0.96195,0.03807,1.2E-4,9.4E-4,0.00184,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99608,96.15837,3.84166,1.8E-4,0.00131,0.0024,1.0,96.15837,3.84163,0.0,0.0,0.0,0.80966,0.96158,0.17369,0.03767,0.00361,0.01379,0.99608,96.15837,3.84166,1.8E-4,0.00131,0.0024,0.99608,96.15837,3.84166,1.8E-4,0.00131,0.0024,0.99608,96.15837,3.84166,1.8E-4,0.00131,0.0024,0.0,96.91148,3.98177,0.10584,3.5E-4,5.6E-4,0.99708,0.0,2.0E-5,1.2E-4,9.4E-4,0.00184,1.0,0.96158,0.03842,0.0,0.0,0.0,0.99708,0.96158,0.03844,1.2E-4,9.4E-4,0.00184,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99608,96.15837,3.84166,1.8E-4,0.00131,0.0024,1.0,96.15837,3.84163,0.0,0.0,0.0,0.80966,0.96158,0.17369,0.03766,0.00363,0.01379,0.99608,96.15837,3.84166,1.8E-4,0.00131,0.0024,0.99608,96.15837,3.84166,1.8E-4,0.00131,0.0024,0.99608,96.15837,3.84166,1.8E-4,0.00131,0.0024,0.0,96.91148,3.98177,0.10596,2.3E-4,5.6E-4,0.99708,0.0,2.0E-5,1.2E-4,9.4E-4,0.00184,1.0,0.96158,0.03842,0.0,0.0,0.0,0.99708,0.96158,0.03844,1.2E-4,9.4E-4,0.00184,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.9981,0.0,100.0,4.0E-5,1.8E-4,0.00168,1.0,0.0,100.0,0.0,0.0,0.0,0.82295,0.0,1.0,0.17151,0.00153,0.00401,0.9981,0.0,100.0,4.0E-5,1.8E-4,0.00168,0.9981,0.0,100.0,4.0E-5,1.8E-4,0.00168,0.9981,0.0,100.0,4.0E-5,1.8E-4,0.00168,0.0,0.0,100.7832,0.21582,2.0E-4,7.8E-4,0.99866,0.0,0.0,2.0E-5,1.3E-4,0.00119,1.0,0.0,1.0,0.0,0.0,0.0,0.99866,0.0,1.0,2.0E-5,1.3E-4,0.00119,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.9981,0.0,100.0,4.0E-5,1.8E-4,0.00168,1.0,0.0,100.0,0.0,0.0,0.0,0.82295,0.0,1.0,0.17151,0.00153,0.00401,0.9981,0.0,100.0,4.0E-5,1.8E-4,0.00168,0.9981,0.0,100.0,4.0E-5,1.8E-4,0.00168,0.9981,0.0,100.0,4.0E-5,1.8E-4,0.00168,0.0,0.0,100.7832,0.21582,2.0E-4,7.8E-4,0.99866,0.0,0.0,2.0E-5,1.3E-4,0.00119,1.0,0.0,1.0,0.0,0.0,0.0,0.99866,0.0,1.0,2.0E-5,1.3E-4,0.00119,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.9981,0.0,100.0,4.0E-5,1.8E-4,0.00168,1.0,0.0,100.0,0.0,0.0,0.0,0.82295,0.0,1.0,0.17151,0.00153,0.00401,0.9981,0.0,100.0,4.0E-5,1.8E-4,0.00168,0.9981,0.0,100.0,4.0E-5,1.8E-4,0.00168,0.9981,0.0,100.0,4.0E-5,1.8E-4,0.00168,0.0,0.0,100.7832,0.21582,2.0E-4,7.8E-4,0.99866,0.0,0.0,2.0E-5,1.3E-4,0.00119,1.0,0.0,1.0,0.0,0.0,0.0,0.99866,0.0,1.0,2.0E-5,1.3E-4,0.00119,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.9981,0.0,100.0,4.0E-5,1.8E-4,0.00168,1.0,0.0,100.0,0.0,0.0,0.0,0.82295,0.0,1.0,0.17151,0.00153,0.00401,0.9981,0.0,100.0,4.0E-5,1.8E-4,0.00168,0.9981,0.0,100.0,4.0E-5,1.8E-4,0.00168,0.9981,0.0,100.0,4.0E-5,1.8E-4,0.00168,0.0,0.0,100.7832,0.21582,2.0E-4,7.8E-4,0.99866,0.0,0.0,2.0E-5,1.3E-4,0.00119,1.0,0.0,1.0,0.0,0.0,0.0,0.99866,0.0,1.0,2.0E-5,1.3E-4,0.00119,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.9981,0.0,100.0,4.0E-5,3.4E-4,0.00152,1.0,0.0,100.0,0.0,0.0,0.0,0.82295,0.0,1.0,0.17151,0.0014,0.00414,0.9981,0.0,100.0,4.0E-5,3.4E-4,0.00152,0.9981,0.0,100.0,4.0E-5,3.4E-4,0.00152,0.9981,0.0,100.0,4.0E-5,3.4E-4,0.00152,0.0,0.0,100.7832,0.21582,6.7E-4,3.0E-4,0.99866,0.0,0.0,2.0E-5,2.4E-4,0.00108,1.0,0.0,1.0,0.0,0.0,0.0,0.99866,0.0,1.0,2.0E-5,2.4E-4,0.00108,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.9981,0.0,100.0,4.0E-5,3.4E-4,0.00152,1.0,0.0,100.0,0.0,0.0,0.0,0.82295,0.0,1.0,0.17151,0.0014,0.00414,0.9981,0.0,100.0,4.0E-5,3.4E-4,0.00152,0.9981,0.0,100.0,4.0E-5,3.4E-4,0.00152,0.9981,0.0,100.0,4.0E-5,3.4E-4,0.00152,0.0,0.0,100.7832,0.21582,7.0E-4,2.8E-4,0.99866,0.0,0.0,2.0E-5,2.4E-4,0.00108,1.0,0.0,1.0,0.0,0.0,0.0,0.99866,0.0,1.0,2.0E-5,2.4E-4,0.00108,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.9981,0.0,100.0,4.0E-5,3.4E-4,0.00152,1.0,0.0,100.0,0.0,0.0,0.0,0.82295,0.0,1.0,0.17151,0.0014,0.00414,0.9981,0.0,100.0,4.0E-5,3.4E-4,0.00152,0.9981,0.0,100.0,4.0E-5,3.4E-4,0.00152,0.9981,0.0,100.0,4.0E-5,3.4E-4,0.00152,0.0,0.0,100.7832,0.21582,7.0E-4,2.8E-4,0.99866,0.0,0.0,2.0E-5,2.4E-4,0.00108,1.0,0.0,1.0,0.0,0.0,0.0,0.99866,0.0,1.0,2.0E-5,2.4E-4,0.00108,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.9981,0.0,100.0,4.0E-5,3.4E-4,0.00152,1.0,0.0,100.0,0.0,0.0,0.0,0.82295,0.0,1.0,0.17151,0.0014,0.00414,0.9981,0.0,100.0,4.0E-5,3.4E-4,0.00152,0.9981,0.0,100.0,4.0E-5,3.4E-4,0.00152,0.9981,0.0,100.0,4.0E-5,3.4E-4,0.00152,0.0,0.0,100.7832,0.21582,7.0E-4,2.8E-4,0.99866,0.0,0.0,2.0E-5,2.4E-4,0.00108,1.0,0.0,1.0,0.0,0.0,0.0,0.99866,0.0,1.0,2.0E-5,2.4E-4,0.00108,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.9981,0.0,95.42637,4.57367,3.4E-4,0.00152,1.0,0.0,95.24364,4.75636,0.0,0.0,0.82295,0.0,1.0437,0.12782,0.0014,0.00414,0.9981,0.0,95.42637,4.57367,3.4E-4,0.00152,0.9981,0.0,95.42637,4.57367,3.4E-4,0.00152,0.9981,0.0,95.42637,4.57367,3.4E-4,0.00152,0.0,0.0,96.54791,4.45111,7.0E-4,2.8E-4,0.99866,0.0,0.0,2.0E-5,2.4E-4,0.00108,1.0,0.0,0.95244,0.04756,0.0,0.0,0.99866,0.0,0.9541,0.04593,2.4E-4,0.00108,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.9981,0.0,95.42637,4.57367,3.4E-4,0.00152,1.0,0.0,96.12112,3.87888,0.0,0.0,0.82295,0.0,1.03489,0.13662,0.0014,0.00414,0.9981,0.0,95.42637,4.57367,3.4E-4,0.00152,0.9981,0.0,95.42637,4.57367,3.4E-4,0.00152,0.9981,0.0,95.42637,4.57367,3.4E-4,0.00152,0.0,0.0,95.59912,5.3999,7.0E-4,2.8E-4,0.99866,0.0,0.0,2.0E-5,2.4E-4,0.00108,1.0,0.0,0.96121,0.03879,0.0,0.0,0.99866,0.0,0.95487,0.04516,2.4E-4,0.00108,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.9981,0.0,95.42637,4.57367,3.4E-4,0.00152,1.0,0.0,96.08313,3.91687,0.0,0.0,0.82295,0.0,1.03448,0.13703,0.0014,0.00414,0.9981,0.0,95.42637,4.57367,3.4E-4,0.00152,0.9981,0.0,95.42637,4.57367,3.4E-4,0.00152,0.9981,0.0,95.42637,4.57367,3.4E-4,0.00152,0.0,0.0,95.64019,5.35883,7.0E-4,2.8E-4,0.99866,0.0,0.0,2.0E-5,2.4E-4,0.00108,1.0,0.0,0.96083,0.03917,0.0,0.0,0.99866,0.0,0.95483,0.04519,2.4E-4,0.00108,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.9981,0.0,95.42637,4.57367,3.4E-4,0.00152,1.0,0.0,96.0444,3.9556,0.0,0.0,0.82295,0.0,1.03406,0.13745,0.00141,0.00413,0.9981,0.0,95.42637,4.57367,3.4E-4,0.00152,0.9981,0.0,95.42637,4.57367,3.4E-4,0.00152,0.9981,0.0,95.42637,4.57367,3.4E-4,0.00152,0.0,0.0,95.68208,5.31695,6.3E-4,3.5E-4,0.99866,0.0,0.0,2.0E-5,2.4E-4,0.00108,1.0,0.0,0.96044,0.03956,0.0,0.0,0.99866,0.0,0.9548,0.04523,2.4E-4,0.00108,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.9981,0.0,95.42637,4.57367,3.4E-4,0.00152,1.0,0.0,95.96459,4.03541,0.0,0.0,0.82295,0.0,1.03321,0.13831,0.00142,0.00412,0.9981,0.0,95.42637,4.57367,3.4E-4,0.00152,0.9981,0.0,95.42637,4.57367,3.4E-4,0.00152,0.9981,0.0,95.42637,4.57367,3.4E-4,0.00152,0.0,0.0,95.76837,5.23065,5.8E-4,3.9E-4,0.99866,0.0,0.0,2.0E-5,2.4E-4,0.00108,1.0,0.0,0.95965,0.04035,0.0,0.0,0.99866,0.0,0.95473,0.0453,2.4E-4,0.00108,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.9981,0.0,95.42637,4.57367,3.4E-4,0.00152,1.0,0.0,95.96459,4.03541,0.0,0.0,0.82295,0.0,1.03321,0.13831,0.00142,0.00412,0.9981,0.0,95.42637,4.57367,3.4E-4,0.00152,0.9981,0.0,95.42637,4.57367,3.4E-4,0.00152,0.9981,0.0,95.42637,4.57367,3.4E-4,0.00152,0.0,0.0,95.76837,5.23065,5.8E-4,3.9E-4,0.99866,0.0,0.0,2.0E-5,2.4E-4,0.00108,1.0,0.0,0.95965,0.04035,0.0,0.0,0.99866,0.0,0.95473,0.0453,2.4E-4,0.00108,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.9981,0.0,95.42637,4.57367,3.4E-4,0.00152,1.0,0.0,95.96459,4.03541,0.0,0.0,0.82295,0.0,1.03321,0.13831,0.00142,0.00412,0.9981,0.0,95.42637,4.57367,3.4E-4,0.00152,0.9981,0.0,95.42637,4.57367,3.4E-4,0.00152,0.9981,0.0,95.42637,4.57367,3.4E-4,0.00152,0.0,0.0,95.76837,5.23065,5.8E-4,3.9E-4,0.99866,0.0,0.0,2.0E-5,2.4E-4,0.00108,1.0,0.0,0.95965,0.04035,0.0,0.0,0.99866,0.0,0.95473,0.0453,2.4E-4,0.00108,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.9981,0.0,95.42637,4.57367,3.4E-4,0.00152,1.0,0.0,95.92346,4.07654,0.0,0.0,0.82295,0.0,1.03276,0.13875,0.00142,0.00412,0.9981,0.0,95.42637,4.57367,3.4E-4,0.00152,0.9981,0.0,95.42637,4.57367,3.4E-4,0.00152,0.9981,0.0,95.42637,4.57367,3.4E-4,0.00152,0.0,0.0,95.81284,5.18618,5.8E-4,3.9E-4,0.99866,0.0,0.0,2.0E-5,2.4E-4,0.00108,1.0,0.0,0.95923,0.04077,0.0,0.0,0.99866,0.0,0.95469,0.04533,2.4E-4,0.00108,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.9981,0.0,95.42637,4.57367,3.4E-4,0.00152,1.0,0.0,95.92346,4.07654,0.0,0.0,0.82295,0.0,1.03276,0.13875,0.00142,0.00412,0.9981,0.0,95.42637,4.57367,3.4E-4,0.00152,0.9981,0.0,95.42637,4.57367,3.4E-4,0.00152,0.9981,0.0,95.42637,4.57367,3.4E-4,0.00152,0.0,0.0,95.81284,5.18618,5.8E-4,3.9E-4,0.99866,0.0,0.0,2.0E-5,2.4E-4,0.00108,1.0,0.0,0.95923,0.04077,0.0,0.0,0.99866,0.0,0.95469,0.04533,2.4E-4,0.00108,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.9981,0.0,95.42637,4.57367,3.4E-4,0.00152,1.0,0.0,95.92346,4.07654,0.0,0.0,0.82295,0.0,1.03276,0.13875,0.00142,0.00412,0.9981,0.0,95.42637,4.57367,3.4E-4,0.00152,0.9981,0.0,95.42637,4.57367,3.4E-4,0.00152,0.9981,0.0,95.42637,4.57367,3.4E-4,0.00152,0.0,0.0,95.81284,5.18618,5.9E-4,3.9E-4,0.99866,0.0,0.0,2.0E-5,2.4E-4,0.00108,1.0,0.0,0.95923,0.04077,0.0,0.0,0.99866,0.0,0.95469,0.04533,2.4E-4,0.00108,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.9981,0.0,95.42637,4.57367,3.4E-4,0.00152,1.0,0.0,95.92346,4.07654,0.0,0.0,0.82295,0.0,1.03276,0.13875,0.00143,0.00411,0.9981,0.0,95.42637,4.57367,3.4E-4,0.00152,0.9981,0.0,95.42637,4.57367,3.4E-4,0.00152,0.9981,0.0,95.42637,4.57367,3.4E-4,0.00152,0.0,0.0,95.81284,5.18618,5.7E-4,4.1E-4,0.99866,0.0,0.0,2.0E-5,2.4E-4,0.00108,1.0,0.0,0.95923,0.04077,0.0,0.0,0.99866,0.0,0.95469,0.04533,2.4E-4,0.00108,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.9981,8.42525,87.00112,4.57367,3.4E-4,0.00152,1.0,0.0,95.92346,4.07654,0.0,0.0,0.82295,0.0,1.03276,0.13875,0.00143,0.00411,0.9981,8.42525,87.00112,4.57367,3.4E-4,0.00152,0.9981,8.42525,87.00112,4.57367,3.4E-4,0.00152,0.9981,8.42525,87.00112,4.57367,3.4E-4,0.00152,0.0,17.30491,78.50793,5.18618,5.7E-4,4.1E-4,0.99866,0.0,0.0,2.0E-5,2.4E-4,0.00108,1.0,0.0,0.95923,0.04077,0.0,0.0,0.99866,0.07674,0.87795,0.04533,2.4E-4,0.00108,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.9981,8.41639,87.00998,4.57367,3.4E-4,0.00152,1.0,0.0,95.92346,4.07654,0.0,0.0,0.82295,0.0,1.03276,0.13875,0.00143,0.00411,0.9981,8.41639,87.00998,4.57367,3.4E-4,0.00152,0.9981,8.41639,87.00998,4.57367,3.4E-4,0.00152,0.9981,8.41639,87.00998,4.57367,3.4E-4,0.00152,0.0,17.28671,78.52613,5.18618,5.7E-4,4.1E-4,0.99866,0.0,0.0,2.0E-5,2.4E-4,0.00108,1.0,0.0,0.95923,0.04077,0.0,0.0,0.99866,0.07666,0.87803,0.04533,2.4E-4,0.00108,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.9981,8.41639,87.00998,4.57367,3.4E-4,0.00152,1.0,0.0,95.92346,4.07654,0.0,0.0,0.82295,0.0,1.03276,0.13875,0.00143,0.00411,0.9981,8.41639,87.00998,4.57367,3.4E-4,0.00152,0.9981,8.41639,87.00998,4.57367,3.4E-4,0.00152,0.9981,8.41639,87.00998,4.57367,3.4E-4,0.00152,0.0,15.7119,80.10095,5.18618,5.7E-4,4.1E-4,0.99866,0.0,0.0,2.0E-5,2.4E-4,0.00108,1.0,0.0,0.95923,0.04077,0.0,0.0,0.99866,0.07673,0.87796,0.04533,2.4E-4,0.00108,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.9981,8.41639,87.00998,4.57367,3.4E-4,0.00152,1.0,0.0,95.92346,4.07654,0.0,0.0,0.82295,0.0,1.03276,0.13875,0.00143,0.00411,0.9981,8.41639,87.00998,4.57367,3.4E-4,0.00152,0.9981,8.41639,87.00998,4.57367,3.4E-4,0.00152,0.9981,8.41639,87.00998,4.57367,3.4E-4,0.00152,0.0,15.7119,80.10095,5.18618,5.7E-4,4.1E-4,0.99866,0.0,0.0,2.0E-5,2.4E-4,0.00108,1.0,0.0,0.95923,0.04077,0.0,0.0,0.99866,0.07673,0.87796,0.04533,2.4E-4,0.00108,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.9981,8.41639,87.00998,4.57367,3.4E-4,0.00152,1.0,0.0,95.92346,4.07654,0.0,0.0,0.82295,0.0,1.03276,0.13875,0.00143,0.00411,0.9981,8.41639,87.00998,4.57367,3.4E-4,0.00152,0.9981,8.41639,87.00998,4.57367,3.4E-4,0.00152,0.9981,8.41639,87.00998,4.57367,3.4E-4,0.00152,0.0,12.46693,83.34591,5.18618,5.7E-4,4.1E-4,0.99866,0.0,0.0,2.0E-5,2.4E-4,0.00108,1.0,0.0,0.95923,0.04077,0.0,0.0,0.99866,0.07688,0.87782,0.04533,2.4E-4,0.00108,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.9981,8.41639,87.00998,4.57367,3.4E-4,0.00152,1.0,0.0,95.83864,4.16136,0.0,0.0,0.82295,0.0,1.03185,0.13967,0.00145,0.00409,0.9981,8.41639,87.00998,4.57367,3.4E-4,0.00152,0.9981,8.41639,87.00998,4.57367,3.4E-4,0.00152,0.9981,8.41639,87.00998,4.57367,3.4E-4,0.00152,0.0,12.46693,83.43762,5.09447,5.7E-4,4.1E-4,0.99866,0.0,0.0,2.0E-5,2.4E-4,0.00108,1.0,0.0,0.95839,0.04161,0.0,0.0,0.99866,0.07688,0.87774,0.04541,2.4E-4,0.00108,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.9981,8.41639,87.00998,4.57367,3.4E-4,0.00152,1.0,0.0,96.84617,3.15383,0.0,0.0,0.82295,0.0,1.02414,0.14738,0.00145,0.00409,0.9981,8.41639,87.00998,4.57367,3.4E-4,0.00152,0.9981,8.41639,87.00998,4.57367,3.4E-4,0.00152,0.9981,8.41639,87.00998,4.57367,3.4E-4,0.00152,0.0,12.46693,82.34821,6.18388,5.7E-4,4.1E-4,0.99866,0.0,0.0,2.0E-5,2.4E-4,0.00108,1.0,0.0,0.96846,0.03154,0.0,0.0,0.99866,0.07688,0.87862,0.04452,2.4E-4,0.00108,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.9981,8.41639,87.00998,4.57367,3.4E-4,0.00152,1.0,0.0,96.84617,3.15383,0.0,0.0,0.82295,0.0,1.02414,0.14738,0.00147,0.00407,0.9981,8.41639,87.00998,4.57367,3.4E-4,0.00152,0.9981,8.41639,87.00998,4.57367,3.4E-4,0.00152,0.9981,8.41639,87.00998,4.57367,3.4E-4,0.00152,0.0,12.46693,82.34821,6.18388,5.6E-4,4.2E-4,0.99866,0.0,0.0,2.0E-5,2.4E-4,0.00108,1.0,0.0,0.96846,0.03154,0.0,0.0,0.99866,0.07688,0.87862,0.04452,2.4E-4,0.00108,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.9981,8.41639,79.8635,11.72015,3.4E-4,0.00152,1.0,0.0,86.80769,13.19231,0.0,0.0,0.82295,0.0,1.01657,0.15495,0.00149,0.00405,0.9981,8.41639,79.8635,11.72015,3.4E-4,0.00152,0.9981,8.41639,79.8635,11.72015,3.4E-4,0.00152,0.9981,8.41639,79.8635,11.72015,3.4E-4,0.00152,0.0,10.79485,79.91371,10.29046,5.6E-4,4.2E-4,0.99866,0.0,0.0,2.0E-5,2.4E-4,0.00108,1.0,0.0,0.86808,0.13192,0.0,0.0,0.99866,0.07695,0.80454,0.11853,2.4E-4,0.00108,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.9981,9.87333,78.40655,11.72015,3.4E-4,0.00152,1.0,0.0,87.63347,12.36653,0.0,0.0,0.82295,0.0,1.00945,0.16207,0.0015,0.00404,0.9981,9.87333,78.40655,11.72015,3.4E-4,0.00152,0.9981,9.87333,78.40655,11.72015,3.4E-4,0.00152,0.9981,9.87333,78.40655,11.72015,3.4E-4,0.00152,0.0,20.3456,69.32775,11.32567,5.6E-4,4.2E-4,0.99866,0.0,0.0,2.0E-5,2.4E-4,0.00108,1.0,0.0,0.87633,0.12367,0.0,0.0,0.99866,0.08996,0.7922,0.11786,2.4E-4,0.00108,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.9981,10.49879,78.50303,10.99822,3.4E-4,0.00152,1.0,0.0,87.63347,12.36653,0.0,0.0,0.82295,0.01677,1.01165,0.14309,0.0015,0.00404,0.9981,10.49879,78.50303,10.99822,3.4E-4,0.00152,0.9981,10.49879,78.50303,10.99822,3.4E-4,0.00152,0.9981,10.49879,78.50303,10.99822,3.4E-4,0.00152,0.0,21.80181,69.54861,9.6486,5.6E-4,4.2E-4,0.99866,0.0,0.0,2.0E-5,2.4E-4,0.00108,1.0,0.0,0.87633,0.12367,0.0,0.0,0.99866,0.09572,0.79309,0.11121,2.4E-4,0.00108,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99941,0.0,11.9966,88.0034,5.0E-5,5.3E-4,1.0,0.0,0.0,100.0,0.0,0.0,0.82696,0.0,0.01916,1.15189,4.6E-4,0.00153,0.99941,0.0,11.9966,88.0034,5.0E-5,5.3E-4,0.99941,0.0,11.9966,88.0034,5.0E-5,5.3E-4,0.99941,0.0,11.9966,88.0034,5.0E-5,5.3E-4,0.0,0.0,24.91217,76.08681,6.1E-4,4.2E-4,0.9996,0.0,0.0,0.0,3.0E-5,3.6E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.9996,0.0,0.10938,0.89062,3.0E-5,3.6E-4,1.0,0.0,0.0,0.0,0.0,0.0,
