membraneMarker,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,memCis,memCisRabA,memCisRabB,memCisRabC,memCisRabD,memCisRabE,memL,memLRabA,memLRabB,memLRabC,memLRabD,memLRabE,memLS,memLSRabA,memLSRabB,memLSRabC,memLSRabD,memLSRabE,memMedial,memMedialRabA,memMedialRabB,memMedialRabC,memMedialRabD,memMedialRabE,memS,memSRabA,memSRabB,memSRabC,memSRabD,memSRabE,memTrans,memTransRabA,memTransRabB,memTransRabC,memTransRabD,memTransRabE,memTub,memTubRabA,memTubRabB,memTubRabC,memTubRabD,memTubRabE,proton,protonRabA,protonRabB,protonRabC,protonRabD,protonRabE,solL,solLRabA,solLRabB,solLRabC,solLRabD,solLRabE,solS,solSRabA,solSRabB,solSRabC,solSRabD,solSRabE,solubleMarker,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,
1.0,0.0,0.0,0.0,0.0,0.0,0.99742,1.86596,97.20682,0.8844,0.04345,0.00195,1.0,0.0,100.0,0.0,0.0,0.0,0.80844,0.0,0.99474,0.19045,0.00408,0.00228,0.99742,1.86596,97.20682,0.8844,0.04345,0.00195,0.99742,1.86596,97.20682,0.8844,0.04345,0.00195,0.99742,1.86596,97.20682,0.8844,0.04345,0.00195,0.0,1.95501,97.38968,1.56711,0.08816,3.0E-5,0.9981,0.0,2.0E-5,1.3E-4,2.9E-4,0.00146,1.0,0.0,1.0,0.0,0.0,0.0,0.9981,0.01698,0.97459,0.00819,6.8E-4,0.00146,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99742,1.86596,97.20682,0.8844,0.04345,0.00195,1.0,0.0,100.0,0.0,0.0,0.0,0.80844,0.0,0.99474,0.19123,0.00331,0.00228,0.99742,1.86596,97.20682,0.8844,0.04345,0.00195,0.99742,1.86596,97.20682,0.8844,0.04345,0.00195,0.99742,1.86596,97.20682,0.8844,0.04345,0.00195,0.0,1.95501,97.38968,1.51969,0.13559,3.0E-5,0.9981,0.0,2.0E-5,1.3E-4,2.9E-4,0.00146,1.0,0.0,1.0,0.0,0.0,0.0,0.9981,0.01698,0.97459,0.0082,6.8E-4,0.00146,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99742,5.38912,93.68366,0.8844,0.04345,0.00195,1.0,0.0,100.0,0.0,0.0,0.0,0.80844,0.0,0.99474,0.19123,0.00331,0.00228,0.99742,5.38912,93.68366,0.8844,0.04345,0.00195,0.99742,5.38912,93.68366,0.8844,0.04345,0.00195,0.99742,5.38912,93.68366,0.8844,0.04345,0.00195,0.0,10.85392,88.49078,1.51969,0.13559,3.0E-5,0.9981,0.0,1.0E-5,1.3E-4,2.9E-4,0.00146,1.0,0.0,1.0,0.0,0.0,0.0,0.9981,0.049,0.94257,0.0082,6.8E-4,0.00146,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99742,5.38611,93.68667,0.8844,0.04345,0.00195,1.0,0.0,100.0,0.0,0.0,0.0,0.80844,0.0,0.99474,0.19123,0.00331,0.00228,0.99742,5.38611,93.68667,0.8844,0.04345,0.00195,0.99742,5.38611,93.68667,0.8844,0.04345,0.00195,0.99742,5.38611,93.68667,0.8844,0.04345,0.00195,0.0,10.84785,88.49685,1.51969,0.13559,3.0E-5,0.9981,0.0,1.0E-5,1.3E-4,2.9E-4,0.00146,1.0,0.0,1.0,0.0,0.0,0.0,0.9981,0.04897,0.9426,0.0082,6.8E-4,0.00146,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99742,5.38304,93.68974,0.8844,0.0436,0.00181,1.0,0.0,100.0,0.0,0.0,0.0,0.80844,0.0,0.99474,0.19123,0.0033,0.00229,0.99742,5.38304,93.68974,0.8844,0.0436,0.00181,0.99742,5.38304,93.68974,0.8844,0.0436,0.00181,0.99742,5.38304,93.68974,0.8844,0.0436,0.00181,0.0,10.84167,88.50303,1.51969,0.13561,0.0,0.9981,0.0,1.0E-5,1.3E-4,3.9E-4,0.00136,1.0,0.0,1.0,0.0,0.0,0.0,0.9981,0.04894,0.94262,0.0082,7.7E-4,0.00136,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99742,5.38304,93.68974,0.86441,0.06358,0.00181,1.0,0.0,100.0,0.0,0.0,0.0,0.80844,0.0,0.99474,0.18879,0.00574,0.00229,0.99742,5.38304,93.68974,0.86441,0.06358,0.00181,0.99742,5.38304,93.68974,0.86441,0.06358,0.00181,0.99742,5.38304,93.68974,0.86441,0.06358,0.00181,0.0,10.84167,88.50303,1.64633,0.00897,0.0,0.9981,0.0,1.0E-5,1.3E-4,3.9E-4,0.00136,1.0,0.0,1.0,0.0,0.0,0.0,0.9981,0.04894,0.94262,0.00801,9.6E-4,0.00136,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99742,5.38304,93.68974,0.86441,0.06358,0.00181,1.0,0.0,100.0,0.0,0.0,0.0,0.80844,0.0,0.99474,0.18879,0.00574,0.00229,0.99742,5.38304,93.68974,0.86441,0.06358,0.00181,0.99742,5.38304,93.68974,0.86441,0.06358,0.00181,0.99742,5.38304,93.68974,0.86441,0.06358,0.00181,0.0,9.12149,90.2232,1.64633,0.00897,0.0,0.9981,0.0,1.0E-5,1.3E-4,3.9E-4,0.00136,1.0,0.0,1.0,0.0,0.0,0.0,0.9981,0.04899,0.94258,0.00801,9.6E-4,0.00136,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99742,5.38304,93.68974,0.86441,0.06358,0.00181,1.0,0.0,100.0,0.0,0.0,0.0,0.80844,0.0,0.99474,0.18879,0.00574,0.00229,0.99742,5.38304,93.68974,0.86441,0.06358,0.00181,0.99742,5.38304,93.68974,0.86441,0.06358,0.00181,0.99742,5.38304,93.68974,0.86441,0.06358,0.00181,0.0,9.12149,90.2232,1.64633,0.00897,0.0,0.9981,0.0,1.0E-5,1.3E-4,3.9E-4,0.00136,1.0,0.0,1.0,0.0,0.0,0.0,0.9981,0.04899,0.94258,0.00801,9.6E-4,0.00136,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99742,6.21687,92.8559,0.85161,0.07639,0.0018,1.0,0.0,100.0,0.0,0.0,0.0,0.80844,0.0,0.99474,0.18763,0.00689,0.00229,0.99742,6.21687,92.8559,0.85161,0.07639,0.0018,0.99742,6.21687,92.8559,0.85161,0.07639,0.0018,0.99742,6.21687,92.8559,0.85161,0.07639,0.0018,0.0,12.521,86.82369,1.64454,0.01076,0.0,0.9981,0.0,1.0E-5,1.4E-4,3.9E-4,0.00135,1.0,0.0,1.0,0.0,0.0,0.0,0.9981,0.05652,0.93504,0.00789,0.00108,0.00135,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99742,6.21687,92.8559,0.85161,0.07639,0.0018,1.0,0.0,100.0,0.0,0.0,0.0,0.80844,0.0,0.99474,0.18763,0.00689,0.00229,0.99742,6.21687,92.8559,0.85161,0.07639,0.0018,0.99742,6.21687,92.8559,0.85161,0.07639,0.0018,0.99742,6.21687,92.8559,0.85161,0.07639,0.0018,0.0,12.521,86.82369,1.64454,0.01076,1.0E-5,0.9981,0.0,1.0E-5,1.4E-4,3.9E-4,0.00135,1.0,0.0,1.0,0.0,0.0,0.0,0.9981,0.05652,0.93504,0.00789,0.00108,0.00135,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99742,6.15999,92.85637,0.90803,0.07639,0.0018,1.0,0.0,100.0,0.0,0.0,0.0,0.80844,0.0177,0.99602,0.16865,0.00689,0.00229,0.99742,6.15999,92.85637,0.90803,0.07639,0.0018,0.99742,6.15999,92.85637,0.90803,0.07639,0.0018,0.99742,6.15999,92.85637,0.90803,0.07639,0.0018,0.0,12.46838,86.8291,1.69176,0.01076,1.0E-5,0.9981,0.0,1.0E-5,1.4E-4,3.9E-4,0.00135,1.0,0.0,1.0,0.0,0.0,0.0,0.9981,0.056,0.93505,0.00841,0.00108,0.00135,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99742,6.97275,92.03524,0.9164,0.07639,0.0018,1.0,0.0,100.0,0.0,0.0,0.0,0.80844,0.01754,0.99619,0.16922,0.00632,0.00229,0.99742,6.97275,92.03524,0.9164,0.07639,0.0018,0.99742,6.97275,92.03524,0.9164,0.07639,0.0018,0.99742,6.97275,92.03524,0.9164,0.07639,0.0018,0.0,14.1047,85.17594,1.66448,0.05488,1.0E-5,0.9981,0.0,1.0E-5,1.4E-4,3.9E-4,0.00135,1.0,0.0,1.0,0.0,0.0,0.0,0.9981,0.06339,0.92758,0.00849,0.00108,0.00135,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99742,6.97275,92.03524,0.9164,0.07639,0.0018,1.0,0.0,100.0,0.0,0.0,0.0,0.80844,0.01754,0.99619,0.17069,0.00485,0.00229,0.99742,6.97275,92.03524,0.9164,0.07639,0.0018,0.99742,6.97275,92.03524,0.9164,0.07639,0.0018,0.99742,6.97275,92.03524,0.9164,0.07639,0.0018,0.0,14.1047,85.17594,1.66682,0.05255,1.0E-5,0.9981,0.0,1.0E-5,1.4E-4,3.9E-4,0.00135,1.0,0.0,1.0,0.0,0.0,0.0,0.9981,0.06339,0.92758,0.00849,0.00108,0.00135,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99742,6.97275,86.7062,6.24545,0.07639,0.0018,1.0,0.0,94.0666,5.9334,0.0,0.0,0.80844,0.01754,1.04532,0.12156,0.00485,0.00229,0.99742,6.97275,86.7062,6.24545,0.07639,0.0018,0.99742,6.97275,86.7062,6.24545,0.07639,0.0018,0.99742,6.97275,86.7062,6.24545,0.07639,0.0018,0.0,14.1047,81.69593,5.14682,0.05255,1.0E-5,0.9981,0.0,2.0E-5,1.3E-4,3.9E-4,0.00135,1.0,0.0,0.94067,0.05933,0.0,0.0,0.9981,0.06339,0.87372,0.06235,0.00108,0.00135,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99742,6.9666,86.71166,6.24613,0.07644,0.00176,1.0,0.0,94.0666,5.9334,0.0,0.0,0.80844,0.01752,1.04534,0.12156,0.00485,0.00229,0.99742,6.9666,86.71166,6.24613,0.07644,0.00176,0.99742,6.9666,86.71166,6.24613,0.07644,0.00176,0.99742,6.9666,86.71166,6.24613,0.07644,0.00176,0.0,14.09226,81.70699,5.1482,0.05255,0.0,0.9981,0.0,2.0E-5,1.3E-4,4.2E-4,0.00132,1.0,0.0,0.94067,0.05933,0.0,0.0,0.9981,0.06334,0.87377,0.06236,0.00111,0.00132,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99742,6.9666,86.71166,6.24613,0.07644,0.00176,1.0,0.0,94.0666,5.9334,0.0,0.0,0.80844,0.01752,1.04534,0.12435,0.00205,0.00229,0.99742,6.9666,86.71166,6.24613,0.07644,0.00176,0.99742,6.9666,86.71166,6.24613,0.07644,0.00176,0.99742,6.9666,86.71166,6.24613,0.07644,0.00176,0.0,14.09226,81.70699,5.15052,0.05023,0.0,0.9981,0.0,2.0E-5,1.3E-4,4.2E-4,0.00132,1.0,0.0,0.94067,0.05933,0.0,0.0,0.9981,0.06334,0.87377,0.06236,0.00111,0.00132,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99742,7.69652,85.90097,6.3269,0.07644,0.00176,1.0,0.0,94.0666,5.9334,0.0,0.0,0.80844,0.03439,1.0471,0.10572,0.00205,0.00229,0.99742,7.69652,85.90097,6.3269,0.07644,0.00176,0.99742,7.69652,85.90097,6.3269,0.07644,0.00176,0.99742,7.69652,85.90097,6.3269,0.07644,0.00176,0.0,15.56518,80.07518,5.30941,0.05022,1.0E-5,0.9981,0.0,2.0E-5,1.3E-4,4.2E-4,0.00132,1.0,0.0,0.94067,0.05933,0.0,0.0,0.9981,0.06997,0.8664,0.06309,0.00111,0.00132,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99742,7.69652,85.90097,6.3269,0.07644,0.00176,1.0,0.0,94.0666,5.9334,0.0,0.0,0.80844,0.01851,1.04561,0.12309,0.00205,0.00229,0.99742,7.69652,85.90097,6.3269,0.07644,0.00176,0.99742,7.69652,85.90097,6.3269,0.07644,0.00176,0.99742,7.69652,85.90097,6.3269,0.07644,0.00176,0.0,13.9761,79.9264,7.04727,0.05022,1.0E-5,0.9981,0.0,2.0E-5,1.3E-4,4.2E-4,0.00132,1.0,0.0,0.94067,0.05933,0.0,0.0,0.9981,0.07003,0.8664,0.06303,0.00111,0.00132,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99742,7.69652,85.90097,6.3269,0.07644,0.00176,1.0,0.0,94.00734,5.99266,0.0,0.0,0.80844,0.01851,1.04495,0.12374,0.00205,0.00229,0.99742,7.69652,85.90097,6.3269,0.07644,0.00176,0.99742,7.69652,85.90097,6.3269,0.07644,0.00176,0.99742,7.69652,85.90097,6.3269,0.07644,0.00176,0.0,13.9761,79.99171,6.98196,0.05022,1.0E-5,0.9981,0.0,2.0E-5,1.3E-4,4.2E-4,0.00132,1.0,0.0,0.94007,0.05993,0.0,0.0,0.9981,0.07003,0.86635,0.06308,0.00111,0.00132,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99901,0.0,9.3927,89.75851,0.84904,7.5E-4,1.0,0.0,0.0,100.0,0.0,0.0,0.81072,0.0,0.02044,1.1601,0.00867,8.0E-5,0.99901,0.0,9.3927,89.75851,0.84904,7.5E-4,0.99901,0.0,9.3927,89.75851,0.84904,7.5E-4,0.99901,0.0,9.3927,89.75851,0.84904,7.5E-4,0.0,0.0,17.34641,83.59443,0.05914,1.0E-5,0.99931,0.0,0.0,2.0E-5,1.4E-4,5.2E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.99931,0.0,0.0855,0.90673,0.00793,5.2E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99901,0.0,9.96103,89.19017,0.84904,7.5E-4,1.0,0.0,0.0,100.0,0.0,0.0,0.81072,0.0,0.06817,1.11237,0.00867,8.0E-5,0.99901,0.0,9.96103,89.19017,0.84904,7.5E-4,0.99901,0.0,9.96103,89.19017,0.84904,7.5E-4,0.99901,0.0,9.96103,89.19017,0.84904,7.5E-4,0.0,0.0,18.8467,82.09414,0.05914,1.0E-5,0.99931,0.0,1.0E-5,2.0E-5,1.4E-4,5.2E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.99931,0.0,0.0907,0.90154,0.00793,5.2E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99901,0.0,9.96103,89.19017,0.84904,7.5E-4,1.0,0.0,0.0,100.0,0.0,0.0,0.81072,0.0,0.06814,1.11239,0.00867,8.0E-5,0.99901,0.0,9.96103,89.19017,0.84904,7.5E-4,0.99901,0.0,9.96103,89.19017,0.84904,7.5E-4,0.99901,0.0,9.96103,89.19017,0.84904,7.5E-4,0.0,0.0,18.91484,82.026,0.05914,1.0E-5,0.99931,0.0,1.0E-5,2.0E-5,1.4E-4,5.2E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.99931,0.0,0.0907,0.90154,0.00793,5.2E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99901,0.0,9.96103,89.19017,0.84904,7.5E-4,1.0,0.0,0.0,100.0,0.0,0.0,0.81072,0.0,0.06814,1.11239,0.00867,8.0E-5,0.99901,0.0,9.96103,89.19017,0.84904,7.5E-4,0.99901,0.0,9.96103,89.19017,0.84904,7.5E-4,0.99901,0.0,9.96103,89.19017,0.84904,7.5E-4,0.0,0.0,18.91484,82.026,0.05914,1.0E-5,0.99931,0.0,1.0E-5,2.0E-5,1.4E-4,5.2E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.99931,0.0,0.0907,0.90154,0.00793,5.2E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99901,0.0,9.96103,89.19017,0.84904,7.5E-4,1.0,0.0,0.0,100.0,0.0,0.0,0.81072,0.0,0.06814,1.11239,0.00867,8.0E-5,0.99901,0.0,9.96103,89.19017,0.84904,7.5E-4,0.99901,0.0,9.96103,89.19017,0.84904,7.5E-4,0.99901,0.0,9.96103,89.19017,0.84904,7.5E-4,0.0,0.0,18.91484,82.026,0.05914,1.0E-5,0.99931,0.0,1.0E-5,2.0E-5,1.4E-4,5.2E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.99931,0.0,0.0907,0.90154,0.00793,5.2E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99901,0.0,9.96103,89.19017,0.84904,7.5E-4,1.0,0.0,0.0,100.0,0.0,0.0,0.81072,0.0,0.06814,1.11239,0.00867,8.0E-5,0.99901,0.0,9.96103,89.19017,0.84904,7.5E-4,0.99901,0.0,9.96103,89.19017,0.84904,7.5E-4,0.99901,0.0,9.96103,89.19017,0.84904,7.5E-4,0.0,0.0,18.91484,82.026,0.05914,1.0E-5,0.99931,0.0,1.0E-5,2.0E-5,1.4E-4,5.2E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.99931,0.0,0.0907,0.90154,0.00793,5.2E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99901,0.0,9.96103,82.61738,7.38257,0.04001,1.0,0.0,0.0,92.46154,7.53846,0.0,0.81072,0.0,0.06814,1.03162,0.089,5.0E-4,0.99901,0.0,9.96103,82.61738,7.38257,0.04001,0.99901,0.0,9.96103,82.61738,7.38257,0.04001,0.99901,0.0,9.96103,82.61738,7.38257,0.04001,0.0,0.0,18.91484,76.21355,5.8716,1.0E-5,0.99931,0.0,1.0E-5,3.0E-5,1.7E-4,4.8E-4,1.0,0.0,0.0,0.92462,0.07538,0.0,0.99931,0.0,0.0907,0.83492,0.07422,8.5E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99901,0.0,9.96103,82.61738,7.38257,0.04001,1.0,0.0,0.0,92.46154,7.53846,0.0,0.81072,0.0,0.06809,1.03168,0.08907,4.4E-4,0.99901,0.0,9.96103,82.61738,7.38257,0.04001,0.99901,0.0,9.96103,82.61738,7.38257,0.04001,0.99901,0.0,9.96103,82.61738,7.38257,0.04001,0.0,0.0,19.05506,76.07333,5.87155,6.0E-5,0.99931,0.0,1.0E-5,3.0E-5,1.7E-4,4.8E-4,1.0,0.0,0.0,0.92462,0.07538,0.0,0.99931,0.0,0.09069,0.83493,0.07422,8.4E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99901,0.0,9.96103,82.61738,7.38257,0.04001,1.0,0.0,0.0,92.38983,7.61017,0.0,0.81072,0.0,0.06807,1.03239,0.08831,5.0E-4,0.99901,0.0,9.96103,82.61738,7.38257,0.04001,0.99901,0.0,9.96103,82.61738,7.38257,0.04001,0.99901,0.0,9.96103,82.61738,7.38257,0.04001,0.0,0.0,19.1272,76.09117,5.78162,1.0E-5,0.99931,0.0,1.0E-5,3.0E-5,1.7E-4,4.8E-4,1.0,0.0,0.0,0.9239,0.0761,0.0,0.99931,0.0,0.09069,0.83488,0.07428,8.5E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99901,0.0,9.96103,82.61738,7.38257,0.04001,1.0,0.0,0.0,92.38983,7.61017,0.0,0.81072,0.0,0.06807,1.03239,0.08831,5.0E-4,0.99901,0.0,9.96103,82.61738,7.38257,0.04001,0.99901,0.0,9.96103,82.61738,7.38257,0.04001,0.99901,0.0,9.96103,82.61738,7.38257,0.04001,0.0,0.0,19.1272,76.09117,5.78162,1.0E-5,0.99931,0.0,1.0E-5,3.0E-5,1.7E-4,4.8E-4,1.0,0.0,0.0,0.9239,0.0761,0.0,0.99931,0.0,0.09069,0.83488,0.07428,8.5E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99901,1.37256,8.58848,82.61738,7.38257,0.04001,1.0,0.0,0.0,92.38983,7.61017,0.0,0.81072,0.0,0.05013,1.05033,0.08831,5.0E-4,0.99901,1.37256,8.58848,82.61738,7.38257,0.04001,0.99901,1.37256,8.58848,82.61738,7.38257,0.04001,0.99901,1.37256,8.58848,82.61738,7.38257,0.04001,0.0,14.23672,3.06879,77.91286,5.78162,1.0E-5,0.99931,0.0,1.0E-5,3.0E-5,1.7E-4,4.8E-4,1.0,0.0,0.0,0.9239,0.0761,0.0,0.99931,0.01209,0.07867,0.8348,0.07428,8.5E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99901,1.37256,8.58848,82.61738,7.38257,0.04001,1.0,0.0,0.0,92.38983,7.61017,0.0,0.81072,0.0,0.05013,1.05033,0.08831,5.0E-4,0.99901,1.37256,8.58848,82.61738,7.38257,0.04001,0.99901,1.37256,8.58848,82.61738,7.38257,0.04001,0.99901,1.37256,8.58848,82.61738,7.38257,0.04001,0.0,14.23672,3.06879,77.91286,5.78162,1.0E-5,0.99931,0.0,1.0E-5,3.0E-5,1.7E-4,4.8E-4,1.0,0.0,0.0,0.9239,0.0761,0.0,0.99931,0.01209,0.07867,0.8348,0.07428,8.5E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99901,1.37161,8.58942,82.61738,7.38257,0.04001,1.0,0.0,0.0,92.38983,7.61017,0.0,0.81072,0.0,0.05013,1.05033,0.08831,5.0E-4,0.99901,1.37161,8.58942,82.61738,7.38257,0.04001,0.99901,1.37161,8.58942,82.61738,7.38257,0.04001,0.99901,1.37161,8.58942,82.61738,7.38257,0.04001,0.0,14.22688,3.07864,77.91286,5.78162,1.0E-5,0.99931,0.0,1.0E-5,3.0E-5,1.7E-4,4.8E-4,1.0,0.0,0.0,0.9239,0.0761,0.0,0.99931,0.01209,0.07867,0.8348,0.07428,8.5E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99901,1.37161,8.58942,82.61738,7.38257,0.04001,1.0,0.0,0.0,92.38983,7.61017,0.0,0.81072,0.0,0.05013,1.05033,0.08845,3.7E-4,0.99901,1.37161,8.58942,82.61738,7.38257,0.04001,0.99901,1.37161,8.58942,82.61738,7.38257,0.04001,0.99901,1.37161,8.58942,82.61738,7.38257,0.04001,0.0,14.22688,3.07864,77.91286,5.78153,1.0E-4,0.99931,0.0,1.0E-5,3.0E-5,1.7E-4,4.8E-4,1.0,0.0,0.0,0.9239,0.0761,0.0,0.99931,0.01209,0.07867,0.8348,0.07429,8.4E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99901,1.37064,8.59039,82.61738,7.38257,0.04001,1.0,0.0,0.0,92.38983,7.61017,0.0,0.81072,0.0,0.05013,1.05033,0.08859,2.2E-4,0.99901,1.37064,8.59039,82.61738,7.38257,0.04001,0.99901,1.37064,8.59039,82.61738,7.38257,0.04001,0.99901,1.37064,8.59039,82.61738,7.38257,0.04001,0.0,14.21685,3.08866,77.91286,5.7815,1.3E-4,0.99931,0.0,1.0E-5,3.0E-5,1.7E-4,4.8E-4,1.0,0.0,0.0,0.9239,0.0761,0.0,0.99931,0.01208,0.07868,0.8348,0.0743,8.3E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99901,1.37064,8.59039,82.61738,7.38257,0.04001,1.0,0.0,0.0,92.38983,7.61017,0.0,0.81072,0.0,0.05013,1.05033,0.08859,2.2E-4,0.99901,1.37064,8.59039,82.61738,7.38257,0.04001,0.99901,1.37064,8.59039,82.61738,7.38257,0.04001,0.99901,1.37064,8.59039,82.61738,7.38257,0.04001,0.0,12.55375,4.75177,77.91286,5.7815,1.3E-4,0.99931,0.0,1.0E-5,3.0E-5,1.7E-4,4.8E-4,1.0,0.0,0.0,0.9239,0.0761,0.0,0.99931,0.01209,0.07867,0.8348,0.0743,8.3E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99901,1.36977,8.59126,82.61738,7.38257,0.04001,1.0,0.0,0.0,93.27715,6.72285,0.0,0.81072,0.0,0.01626,1.09354,0.07926,2.2E-4,0.99901,1.36977,8.59126,82.61738,7.38257,0.04001,0.99901,1.36977,8.59126,82.61738,7.38257,0.04001,0.99901,1.36977,8.59126,82.61738,7.38257,0.04001,0.0,12.54579,3.30455,78.25464,6.89489,1.3E-4,0.99931,0.0,1.0E-5,3.0E-5,1.7E-4,4.8E-4,1.0,0.0,0.0,0.93277,0.06723,0.0,0.99931,0.01208,0.07883,0.83537,0.07358,8.3E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99901,1.36977,8.59126,82.61738,7.38257,0.04001,1.0,0.0,0.0,94.1247,5.8753,0.0,0.81072,0.0,0.01626,1.10358,0.06929,1.5E-4,0.99901,1.36977,8.59126,82.61738,7.38257,0.04001,0.99901,1.36977,8.59126,82.61738,7.38257,0.04001,0.99901,1.36977,8.59126,82.61738,7.38257,0.04001,0.0,10.85392,4.99901,77.18856,7.95838,1.3E-4,0.99931,0.0,1.0E-5,3.0E-5,1.7E-4,4.8E-4,1.0,0.0,0.0,0.94125,0.05875,0.0,0.99931,0.01209,0.07881,0.83605,0.07291,8.2E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99901,1.36977,8.59126,82.61738,7.37034,0.05224,1.0,0.0,0.0,94.1247,5.8753,0.0,0.81072,0.0,0.01626,1.10358,0.06879,6.5E-4,0.99901,1.36977,8.59126,82.61738,7.37034,0.05224,0.99901,1.36977,8.59126,82.61738,7.37034,0.05224,0.99901,1.36977,8.59126,82.61738,7.37034,0.05224,0.0,10.85392,5.00034,77.18724,7.9585,1.0E-5,0.99931,0.0,1.0E-5,3.0E-5,1.7E-4,4.8E-4,1.0,0.0,0.0,0.94125,0.05875,0.0,0.99931,0.01209,0.07881,0.83605,0.07278,9.6E-4,1.0,0.0,0.0,0.0,0.0,0.0,
