entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.159,0.3432,0.08395,0.07495,0.07177,0.09466,0.03672,0.1129,0.01583,0.0324,0.04449,0.217,0.2153,
2.162,0.3512,0.08329,0.07528,0.07195,0.09389,0.03732,0.1125,0.02698,0.02131,0.04455,0.2173,0.2156,
2.164,0.3542,0.08327,0.07531,0.07212,0.09312,0.1108,0.03915,0.02745,0.02089,0.04456,0.2175,0.2158,
2.164,0.3558,0.08332,0.07538,0.07232,0.09186,0.1109,0.0392,0.02749,0.02092,0.04462,0.2178,0.2161,
2.163,0.3668,0.08323,0.07503,0.07251,0.09176,0.1108,0.03916,0.0279,0.02046,0.04457,0.2187,0.2159,
2.163,0.3609,0.08309,0.07506,0.07254,0.09155,0.1109,0.03918,0.02791,0.02046,0.04458,0.2188,0.216,
2.161,0.3732,0.08255,0.07543,0.07271,0.09155,0.1088,0.03918,0.02791,0.02046,0.04458,0.2188,0.218,
2.16,0.3789,0.08144,0.07548,0.07273,0.09228,0.107,0.03919,0.02792,0.02102,0.04405,0.2189,0.22,
2.161,0.3817,0.08136,0.07557,0.07273,0.09228,0.1059,0.03864,0.02792,0.02467,0.0404,0.2189,0.2216,
2.159,0.386,0.07816,0.07567,0.0728,0.0953,0.1048,0.04023,0.02633,0.02467,0.0404,0.2189,0.2228,
2.159,0.399,0.07814,0.07574,0.07294,0.09448,0.1035,0.04026,0.02691,0.02808,0.03649,0.2191,0.2244,
2.157,0.4033,0.07923,0.07558,0.07317,0.09284,0.1014,0.04067,0.02714,0.02756,0.0365,0.2204,0.2254,
2.156,0.4252,0.07808,0.07575,0.07337,0.09267,0.1002,0.04072,0.02763,0.02912,0.03459,0.2208,0.2271,
2.155,0.3963,0.07795,0.07585,0.0734,0.09207,0.09911,0.04112,0.02729,0.02914,0.03461,0.221,0.2285,
2.154,0.3987,0.07791,0.07589,0.07353,0.09132,0.09851,0.04116,0.02732,0.03119,0.03262,0.2212,0.2294,
2.153,0.4187,0.07782,0.07585,0.07365,0.09132,0.09735,0.04116,0.02732,0.03286,0.03095,0.2212,0.2306,
2.151,0.3838,0.07788,0.07564,0.07379,0.09074,0.09569,0.04119,0.02734,0.034,0.02985,0.2214,0.2325,
2.165,0.3673,0.08164,0.0756,0.07385,0.09029,0.09493,0.04117,0.02806,0.03323,0.03528,0.2169,0.2291,
2.162,0.3733,0.08071,0.07585,0.07414,0.0891,0.09271,0.04126,0.02813,0.03331,0.03536,0.2174,0.2321,
2.161,0.3773,0.07928,0.07609,0.07419,0.08961,0.09209,0.0413,0.02815,0.03334,0.03539,0.2176,0.233,
2.16,0.379,0.07677,0.07602,0.07426,0.09213,0.09209,0.0413,0.02881,0.03268,0.03539,0.2176,0.233,
2.16,0.3815,0.07674,0.07599,0.07449,0.09135,0.09217,0.04179,0.02839,0.03271,0.03541,0.2178,0.2332,
2.165,0.3797,0.08235,0.07617,0.07461,0.09089,0.09197,0.0412,0.02837,0.03268,0.03538,0.2187,0.2276,
2.164,0.3808,0.0823,0.07616,0.07468,0.09089,0.09127,0.0412,0.02881,0.03224,0.03538,0.2187,0.2283,
2.163,0.3881,0.0823,0.07616,0.07346,0.09089,0.09127,0.0412,0.03038,0.03548,0.03057,0.2187,0.2295,
2.165,0.3939,0.08754,0.07621,0.07345,0.0903,0.08963,0.04113,0.03033,0.03697,0.02897,0.2205,0.2249,
2.165,0.3926,0.08759,0.07623,0.0735,0.08959,0.08971,0.04117,0.03035,0.037,0.02896,0.2208,0.2251,
2.164,0.4201,0.08208,0.07622,0.07378,0.09454,0.08975,0.04119,0.03037,0.03701,0.02898,0.2209,0.2252,
2.163,0.371,0.08208,0.07612,0.07388,0.09454,0.08905,0.04154,0.03001,0.03911,0.02688,0.2209,0.2259,
2.164,0.4267,0.08481,0.07603,0.07397,0.09364,0.08903,0.04154,0.03316,0.03922,0.0236,0.2219,0.2231,
2.191,0.3809,0.08995,0.07587,0.0741,0.09312,0.08897,0.04207,0.03259,0.03919,0.0347,0.2118,0.2177,
2.189,0.3957,0.08992,0.0758,0.07425,0.09279,0.08943,0.04097,0.0326,0.03921,0.03469,0.2119,0.2185,
2.187,0.3597,0.08958,0.0761,0.07266,0.09202,0.08951,0.04101,0.03263,0.03924,0.03472,0.2121,0.2205,
2.186,0.3656,0.08917,0.07633,0.07258,0.09193,0.08942,0.04132,0.03224,0.0392,0.03469,0.2129,0.2202,
2.186,0.3586,0.08913,0.07634,0.0727,0.09153,0.08946,0.04134,0.03343,0.03863,0.03412,0.213,0.2203,
2.186,0.3616,0.08809,0.07616,0.07288,0.09257,0.08946,0.04134,0.03436,0.0377,0.03412,0.213,0.2203,
2.185,0.3645,0.08812,0.07593,0.07313,0.09224,0.0888,0.04136,0.03437,0.03771,0.03411,0.2131,0.2211,
2.185,0.3646,0.08796,0.0763,0.07337,0.09024,0.089,0.04146,0.03546,0.03679,0.03418,0.2136,0.2217,
2.183,0.3582,0.08733,0.0765,0.072,0.09028,0.08904,0.04148,0.03548,0.03681,0.0342,0.2137,0.2232,
2.18,0.3741,0.08714,0.07661,0.07207,0.09028,0.08904,0.04148,0.04786,0.02442,0.0342,0.2137,0.2232,
2.179,0.3602,0.08656,0.07724,0.0714,0.0899,0.08908,0.0415,0.04898,0.02618,0.03137,0.2138,0.224,
2.176,0.3645,0.08632,0.0774,0.07153,0.08957,0.08631,0.04151,0.049,0.02721,0.03033,0.2139,0.2269,
2.177,0.3893,0.08919,0.0775,0.07156,0.0891,0.08556,0.04201,0.04927,0.02638,0.03031,0.2148,0.2243,
2.177,0.3391,0.08909,0.07749,0.07167,0.0891,0.08612,0.04211,0.04861,0.02638,0.03031,0.2148,0.2243,
2.177,0.3567,0.09056,0.07745,0.07163,0.089,0.08533,0.04207,0.04912,0.02579,0.03028,0.2157,0.2231,
2.177,0.3442,0.09051,0.07739,0.07182,0.08862,0.08537,0.04209,0.04914,0.0258,0.03029,0.2158,0.2232,
2.175,0.3461,0.09051,0.07731,0.07011,0.08862,0.08537,0.04302,0.0482,0.0258,0.03029,0.2158,0.225,
2.174,0.3436,0.09469,0.0773,0.06711,0.08857,0.08462,0.04365,0.04834,0.02496,0.03027,0.2167,0.2238,
2.173,0.346,0.09332,0.07733,0.06725,0.08915,0.08514,0.04324,0.04883,0.02454,0.0303,0.2169,0.224,
2.173,0.3478,0.09424,0.07722,0.06739,0.08867,0.08538,0.04329,0.04844,0.02452,0.03028,0.2179,0.2227,
2.171,0.3553,0.09432,0.07698,0.06771,0.08791,0.08312,0.04407,0.04774,0.02636,0.02846,0.2181,0.2253,
2.167,0.3875,0.09416,0.07711,0.06784,0.08749,0.08245,0.05673,0.03512,0.02637,0.02847,0.2182,0.2261,
2.15,0.3528,0.09604,0.07699,0.06792,0.087,0.1029,0.03409,0.0351,0.02635,0.02845,0.2191,0.226,
2.15,0.3524,0.09603,0.07678,0.06826,0.08658,0.103,0.0341,0.03512,0.02637,0.02846,0.2192,0.2261,
2.153,0.3913,0.1009,0.07672,0.06828,0.08609,0.1022,0.03557,0.0336,0.02635,0.02844,0.2202,0.2217,
2.152,0.3532,0.1006,0.07693,0.06822,0.08562,0.1025,0.03519,0.03358,0.02633,0.02842,0.2212,0.2215,
2.15,0.3506,0.1005,0.07684,0.0684,0.08562,0.1013,0.03508,0.03344,0.02798,0.02676,0.2212,0.2229,
2.158,0.3575,0.1016,0.07647,0.06834,0.08616,0.1013,0.03469,0.03334,0.0279,0.03052,0.22,0.2196,
2.157,0.4111,0.1003,0.0764,0.06847,0.08703,0.1012,0.03466,0.03422,0.02696,0.03049,0.2208,0.2194,
2.157,0.3661,0.09999,0.07681,0.0685,0.08664,0.1006,0.03467,0.03485,0.0269,0.02995,0.221,0.2202,
2.156,0.3671,0.09993,0.07678,0.06859,0.08664,0.1011,0.03474,0.03425,0.0269,0.02995,0.221,0.2202,
2.155,0.3799,0.09993,0.07674,0.06863,0.08664,0.1004,0.03727,0.03172,0.0269,0.02995,0.221,0.2209,
2.155,0.3632,0.09997,0.07662,0.06882,0.08622,0.1004,0.03729,0.03174,0.02691,0.02996,0.2211,0.221,
2.155,0.3623,0.09908,0.07662,0.06882,0.08712,0.1008,0.03693,0.03174,0.02691,0.02996,0.2211,0.221,
2.154,0.3591,0.09807,0.07677,0.06897,0.0872,0.1002,0.03827,0.03047,0.02694,0.02999,0.2213,0.2219,
2.153,0.3279,0.09783,0.07701,0.06897,0.0872,0.09832,0.03827,0.03047,0.02829,0.02864,0.2213,0.2237,
2.166,0.3296,0.1051,0.07685,0.069,0.08662,0.09327,0.03876,0.02986,0.02824,0.03534,0.2163,0.2206,
2.164,0.3264,0.1048,0.07671,0.06883,0.08657,0.0947,0.03725,0.02984,0.02822,0.03532,0.2173,0.2205,
2.163,0.3218,0.1048,0.07666,0.06893,0.08657,0.094,0.03725,0.03072,0.02734,0.03532,0.2173,0.2212,
2.164,0.3324,0.1036,0.07659,0.06916,0.08726,0.09405,0.03726,0.03152,0.0286,0.03328,0.2174,0.2213,
2.162,0.343,0.1017,0.07666,0.06935,0.08688,0.09409,0.03728,0.03198,0.03055,0.03092,0.2175,0.2231,
2.16,0.3385,0.1015,0.07628,0.06942,0.08679,0.0922,0.03732,0.03201,0.0316,0.02993,0.2177,0.2253,
2.159,0.351,0.1014,0.07668,0.06948,0.08782,0.09053,0.03722,0.03165,0.03159,0.02991,0.2187,0.225,
2.156,0.3423,0.09937,0.07717,0.06956,0.08926,0.08727,0.03778,0.0321,0.03059,0.02991,0.2187,0.2283,
2.159,0.3432,0.1047,0.07688,0.0696,0.08907,0.08708,0.0377,0.03311,0.02944,0.02985,0.2204,0.2222,
2.16,0.3491,0.1061,0.0767,0.0697,0.08897,0.08699,0.03831,0.03242,0.0294,0.02982,0.2213,0.2203,
2.163,0.3481,0.1035,0.07715,0.06969,0.09042,0.08693,0.03828,0.0324,0.02939,0.03158,0.2205,0.2202,
2.183,0.3433,0.1056,0.07749,0.06851,0.09036,0.08456,0.03826,0.03282,0.02892,0.04428,0.2087,0.2205,
2.182,0.349,0.1068,0.07714,0.06738,0.08996,0.08445,0.03827,0.03283,0.02893,0.04429,0.2098,0.2201,
2.181,0.3596,0.1066,0.0772,0.0673,0.08986,0.08366,0.03888,0.03215,0.0289,0.04425,0.2106,0.2206,
2.18,0.3468,0.1064,0.07717,0.06736,0.08903,0.08406,0.03846,0.03214,0.02889,0.04423,0.2117,0.2205,
2.179,0.3426,0.1061,0.07709,0.06756,0.08853,0.08401,0.03888,0.03168,0.02888,0.0442,0.2126,0.2204,
2.178,0.3451,0.1061,0.07666,0.06799,0.08853,0.08332,0.03888,0.03168,0.02888,0.0442,0.2126,0.2211,
2.174,0.3499,0.1088,0.0768,0.06728,0.08764,0.07893,0.03958,0.03083,0.02887,0.04419,0.2136,0.2234,
2.173,0.3325,0.108,0.07688,0.06736,0.08826,0.07778,0.03958,0.03083,0.02887,0.04419,0.2136,0.2246,
2.17,0.3321,0.1078,0.07693,0.0675,0.08826,0.07536,0.03923,0.03083,0.0302,0.04285,0.2136,0.2274,
2.169,0.334,0.1098,0.07662,0.06772,0.08777,0.07415,0.0392,0.03081,0.03018,0.04282,0.2146,0.2264,
2.17,0.3294,0.1116,0.077,0.06768,0.08767,0.07292,0.03916,0.03078,0.0307,0.04222,0.2154,0.2249,
2.169,0.3264,0.111,0.077,0.06786,0.08771,0.07324,0.03945,0.03024,0.03071,0.04224,0.2155,0.225,
2.166,0.3341,0.1127,0.07684,0.06805,0.08684,0.07008,0.03889,0.0311,0.03404,0.03803,0.2166,0.2269,
2.166,0.3363,0.1115,0.07701,0.06813,0.08749,0.07011,0.03961,0.03122,0.0369,0.03439,0.2167,0.227,
2.163,0.3418,0.117,0.07679,0.06808,0.0873,0.06996,0.04968,0.02099,0.03682,0.03432,0.2184,0.2207,
2.163,0.3447,0.1167,0.07698,0.06816,0.0873,0.06996,0.04968,0.02099,0.03682,0.03432,0.2184,0.2207,
2.166,0.3496,0.1208,0.07681,0.06824,0.0872,0.0692,0.05065,0.02643,0.0303,0.03428,0.2192,0.2169,
2.177,0.3662,0.1191,0.07688,0.06715,0.08802,0.06915,0.05124,0.02726,0.0288,0.04149,0.2129,0.218,
2.171,0.3517,0.1187,0.07731,0.06718,0.08802,0.06429,0.05124,0.02726,0.0288,0.04149,0.2129,0.2228,
2.171,0.3219,0.1186,0.07735,0.06723,0.08802,0.06429,0.05124,0.02726,0.0288,0.04149,0.2129,0.2228,
2.171,0.3188,0.1174,0.0774,0.06748,0.08775,0.0644,0.05134,0.02731,0.02885,0.04156,0.2133,0.2232,
2.169,0.3097,0.1174,0.07724,0.06763,0.08775,0.0633,0.05105,0.02731,0.02885,0.04156,0.2133,0.2246,
2.169,0.3085,0.1207,0.07748,0.06763,0.08769,0.06171,0.0505,0.02729,0.02883,0.04153,0.2143,0.2224,
2.171,0.2943,0.125,0.07735,0.06758,0.08768,0.0617,0.05049,0.02729,0.02883,0.04148,0.2153,0.2173,
2.171,0.2989,0.1243,0.07692,0.06749,0.08784,0.06181,0.05059,0.02734,0.02888,0.04144,0.2157,0.2177,
2.155,0.2939,0.1242,0.07681,0.06766,0.08784,0.06181,0.06536,0.01257,0.02888,0.04144,0.2157,0.2177,
2.154,0.2879,0.1238,0.07685,0.06806,0.08784,0.06181,0.06571,0.01221,0.02888,0.04144,0.2157,0.2177,
2.155,0.2967,0.1164,0.07677,0.0681,0.09431,0.0618,0.0657,0.01221,0.02888,0.04143,0.2167,0.2177,
2.139,0.3295,0.1164,0.07669,0.06805,0.0941,0.09449,0.03293,0.01247,0.029,0.04053,0.2168,0.2185,
2.137,0.3405,0.1163,0.07664,0.06827,0.0941,0.09265,0.0337,0.0117,0.029,0.04053,0.2168,0.2203,
2.136,0.3063,0.116,0.07651,0.06834,0.094,0.09255,0.03367,0.01169,0.02897,0.04048,0.2177,0.2201,
2.134,0.3293,0.1161,0.07628,0.0683,0.09363,0.09126,0.03322,0.0117,0.03056,0.03894,0.2179,0.2221,
2.113,0.3113,0.1153,0.07598,0.06852,0.09419,0.1065,0.01799,0.0117,0.03058,0.03894,0.218,0.2222,
2.112,0.3071,0.1149,0.07589,0.0688,0.09384,0.105,0.01801,0.01171,0.03162,0.03795,0.2182,0.224,
2.103,0.3021,0.1141,0.07562,0.06893,0.09451,0.1097,0.01395,0.01116,0.03164,0.03797,0.2183,0.2241,
2.102,0.2884,0.1135,0.07549,0.06908,0.09451,0.1103,0.014,0.01062,0.03166,0.03799,0.2185,0.2244,
2.104,0.2914,0.118,0.07547,0.06904,0.09401,0.1096,0.01399,0.01061,0.03231,0.03729,0.2195,0.2202,
2.103,0.2952,0.1176,0.07557,0.06907,0.0939,0.1094,0.01467,0.009905,0.03329,0.03623,0.2203,0.22,
2.103,0.2941,0.1175,0.07536,0.06912,0.0938,0.1067,0.01465,0.009894,0.03442,0.0362,0.22,0.2224,
2.1,0.3258,0.117,0.07597,0.06733,0.093,0.1056,0.01466,0.009902,0.03681,0.03387,0.2202,0.2256,
2.119,0.2969,0.1183,0.07589,0.06741,0.09248,0.1055,0.01465,0.009896,0.03679,0.04518,0.2098,0.224,
2.118,0.3072,0.1179,0.0761,0.06771,0.09211,0.1043,0.0141,0.01045,0.03625,0.0452,0.2099,0.226,
2.117,0.3088,0.1176,0.07633,0.06774,0.09211,0.1015,0.0141,0.01138,0.03649,0.04404,0.2099,0.2288,
2.118,0.3099,0.1204,0.07614,0.06784,0.09202,0.1007,0.01409,0.01137,0.03645,0.044,0.2108,0.2262,
2.118,0.3236,0.1203,0.07616,0.06794,0.09202,0.09911,0.01409,0.0121,0.04234,0.03737,0.2108,0.2278,
2.117,0.3241,0.1201,0.07637,0.06794,0.09202,0.09842,0.01483,0.0118,0.04288,0.03638,0.2108,0.2285,
2.116,0.3242,0.1199,0.07652,0.06801,0.09202,0.0984,0.01416,0.0118,0.04288,0.03638,0.2108,0.2292,
2.116,0.335,0.1163,0.07639,0.06823,0.09523,0.09899,0.01361,0.01236,0.04234,0.03639,0.2109,0.2293,
2.118,0.333,0.1201,0.07649,0.06831,0.09518,0.09893,0.0136,0.01235,0.04232,0.03637,0.2118,0.2245,
2.115,0.3359,0.1196,0.07681,0.06849,0.09518,0.09503,0.0136,0.01235,0.04287,0.03582,0.2118,0.2284,
2.117,0.343,0.125,0.07685,0.06837,0.09498,0.09483,0.01357,0.01277,0.04592,0.03216,0.2135,0.2221,
2.114,0.3189,0.1263,0.07687,0.06833,0.09461,0.09022,0.01356,0.01276,0.04589,0.03215,0.2144,0.225,
2.113,0.3239,0.1273,0.07684,0.06843,0.09451,0.08944,0.01464,0.01166,0.04584,0.03211,0.2152,0.224,
2.112,0.3204,0.1292,0.07668,0.06685,0.09445,0.08938,0.01463,0.01165,0.04581,0.03209,0.2162,0.2231,
2.11,0.3295,0.1287,0.07689,0.06716,0.09445,0.08711,0.01463,0.01165,0.04581,0.03209,0.2162,0.2254,
2.106,0.3316,0.1283,0.07625,0.06748,0.09454,0.08264,0.01464,0.01166,0.04586,0.03212,0.2164,0.2301,
2.106,0.3209,0.1283,0.07593,0.06785,0.09454,0.08264,0.01464,0.01166,0.04586,0.03212,0.2164,0.2301,
2.104,0.3257,0.1291,0.07615,0.06797,0.09406,0.0819,0.01518,0.01111,0.0475,0.03042,0.2173,0.2293,
2.104,0.3435,0.1288,0.07641,0.0681,0.09367,0.08193,0.01519,0.01111,0.04752,0.03043,0.2174,0.2294,
2.105,0.3141,0.1301,0.07628,0.06815,0.09329,0.08195,0.0152,0.01111,0.04754,0.03044,0.2186,0.2274,
2.106,0.3143,0.13,0.07636,0.06819,0.09329,0.08195,0.0152,0.01155,0.0471,0.03044,0.2186,0.2274,
2.105,0.3188,0.129,0.07649,0.06826,0.09385,0.08199,0.0152,0.01156,0.04801,0.02956,0.2187,0.2275,
2.111,0.3196,0.1301,0.07696,0.06826,0.09374,0.0819,0.01519,0.01155,0.04796,0.0321,0.2169,0.2253,
2.113,0.3208,0.1334,0.07679,0.06843,0.09368,0.08185,0.01518,0.01154,0.04793,0.03208,0.2179,0.2212,
2.114,0.3176,0.1359,0.07691,0.06843,0.09414,0.08214,0.01481,0.01153,0.0479,0.03205,0.2188,0.2173,
2.126,0.3129,0.1394,0.07672,0.06837,0.09394,0.07744,0.01522,0.01107,0.04779,0.04132,0.2112,0.2176,
2.125,0.3207,0.1391,0.07672,0.06859,0.09394,0.07629,0.01522,0.01107,0.04889,0.04022,0.2112,0.2187,
2.127,0.3214,0.1447,0.07645,0.06858,0.09339,0.07619,0.0152,0.01186,0.04802,0.04017,0.213,0.2124,
2.127,0.3377,0.1445,0.07659,0.06863,0.09339,0.07619,0.01579,0.01127,0.04802,0.04017,0.213,0.2124,
2.127,0.3127,0.1442,0.07628,0.06863,0.09333,0.07615,0.01578,0.01187,0.04739,0.04014,0.214,0.2123,
2.139,0.3349,0.1436,0.0762,0.06864,0.09328,0.0761,0.01577,0.03123,0.03318,0.03494,0.2149,0.2121,
2.161,0.3375,0.1424,0.07654,0.06861,0.09298,0.07586,0.01607,0.03078,0.03307,0.04913,0.2031,0.2114,
2.162,0.3274,0.1419,0.07661,0.06872,0.09302,0.07589,0.01608,0.03079,0.03501,0.04723,0.2032,0.2115,
2.161,0.3289,0.1419,0.07657,0.06882,0.09237,0.07655,0.0155,0.03082,0.03504,0.04727,0.2034,0.2117,
2.161,0.3331,0.1419,0.07655,0.06885,0.09237,0.07655,0.0155,0.03082,0.03632,0.046,0.2034,0.2117,
2.161,0.3353,0.1415,0.07649,0.06906,0.09203,0.07705,0.01508,0.03085,0.03689,0.04548,0.2036,0.2119,
2.16,0.3387,0.1411,0.07649,0.06917,0.09207,0.0776,0.01457,0.03086,0.0391,0.04331,0.2037,0.212,
2.159,0.3359,0.1406,0.07537,0.0689,0.09205,0.07758,0.01457,0.03086,0.03909,0.0433,0.2057,0.212,
2.158,0.3332,0.1387,0.07537,0.0689,0.09397,0.07601,0.01457,0.03159,0.03836,0.0433,0.2057,0.2135,
2.158,0.3225,0.1385,0.07519,0.06892,0.09401,0.07605,0.01457,0.03332,0.03805,0.04193,0.2058,0.2136,
2.152,0.3159,0.1371,0.07542,0.06675,0.09519,0.07536,0.01457,0.04695,0.02443,0.04193,0.2058,0.2165,
2.149,0.3133,0.1365,0.07531,0.06683,0.09514,0.07343,0.01422,0.04692,0.02441,0.04191,0.2067,0.2187,
2.149,0.3137,0.1366,0.07529,0.06697,0.09405,0.07353,0.01423,0.04699,0.02444,0.04196,0.207,0.219,
2.148,0.3213,0.1415,0.0753,0.0659,0.09399,0.0739,0.01372,0.04687,0.02432,0.0418,0.2079,0.2148,
2.148,0.3138,0.1414,0.07526,0.06602,0.09399,0.0739,0.01372,0.04687,0.02432,0.0418,0.2079,0.2148,
2.148,0.3236,0.1409,0.07577,0.06619,0.0936,0.07394,0.01372,0.04689,0.0249,0.04124,0.208,0.2149,
2.147,0.3294,0.1402,0.07628,0.06627,0.09214,0.074,0.01373,0.04781,0.02404,0.04126,0.2092,0.215,
2.145,0.3329,0.1386,0.07634,0.0663,0.09373,0.07057,0.01373,0.04781,0.02505,0.04025,0.2092,0.2185,
2.144,0.3344,0.1384,0.07655,0.06633,0.09333,0.0706,0.01374,0.04861,0.02427,0.04026,0.2093,0.2186,
2.143,0.3392,0.1379,0.07663,0.0665,0.09338,0.07191,0.01282,0.04828,0.0252,0.03937,0.2094,0.2187,
2.144,0.3426,0.1385,0.07667,0.06655,0.09415,0.07184,0.0128,0.04823,0.02659,0.03791,0.2102,0.2165,
2.146,0.3518,0.1369,0.07671,0.06661,0.09543,0.07187,0.01281,0.04825,0.02978,0.03474,0.2103,0.2166,
2.146,0.3556,0.1366,0.07668,0.06658,0.09547,0.0719,0.01281,0.04908,0.03046,0.03329,0.2104,0.2167,
2.146,0.3558,0.1363,0.07678,0.06676,0.09547,0.0719,0.01281,0.04908,0.03101,0.03274,0.2104,0.2167,
2.145,0.3673,0.1362,0.07671,0.06677,0.09498,0.07186,0.01281,0.04976,0.03027,0.03271,0.2113,0.2166,
2.143,0.3653,0.1356,0.07633,0.06703,0.09507,0.07124,0.01282,0.05092,0.03052,0.0314,0.2115,0.2175,
2.143,0.3591,0.1348,0.07605,0.06716,0.0952,0.07065,0.01284,0.05099,0.03056,0.03144,0.2118,0.2185,
2.142,0.3929,0.1323,0.07598,0.0674,0.09634,0.07148,0.01251,0.05073,0.03062,0.0315,0.2122,0.2189,
2.141,0.3922,0.1308,0.07602,0.0676,0.09732,0.06991,0.01251,0.05075,0.03063,0.03152,0.2123,0.2206,
2.141,0.3715,0.1306,0.07631,0.06763,0.0969,0.07022,0.01224,0.05078,0.03065,0.03153,0.2124,0.2207,
2.14,0.3797,0.1306,0.07613,0.06787,0.0969,0.07022,0.01224,0.05195,0.02947,0.03153,0.2124,0.2207,
2.139,0.3739,0.1307,0.07587,0.06653,0.09739,0.07024,0.01224,0.05197,0.02948,0.03153,0.2135,0.2205,
2.141,0.3514,0.1357,0.07549,0.06672,0.09674,0.07026,0.01225,0.05199,0.02949,0.03153,0.2147,0.2152,
2.14,0.341,0.1347,0.07586,0.0667,0.09668,0.07022,0.01224,0.05195,0.02947,0.03151,0.2156,0.2151,
2.139,0.3437,0.1346,0.07577,0.06684,0.09668,0.06953,0.01224,0.0527,0.02872,0.03151,0.2156,0.2158,
2.139,0.3505,0.1345,0.07567,0.06708,0.09668,0.06953,0.01224,0.0527,0.02872,0.03151,0.2156,0.2158,
2.152,0.3373,0.1339,0.07621,0.06723,0.09629,0.06956,0.02797,0.03699,0.02873,0.03152,0.2157,0.2159,
2.151,0.3508,0.1333,0.07638,0.06738,0.09633,0.06799,0.02891,0.03609,0.0293,0.03098,0.2158,0.2176,
2.151,0.3514,0.1329,0.07654,0.06757,0.09633,0.06799,0.02891,0.03609,0.0305,0.02978,0.2158,0.2176,
2.151,0.3572,0.1323,0.07714,0.0676,0.09602,0.06802,0.02892,0.0361,0.03249,0.02781,0.2159,0.2177,
2.149,0.3635,0.132,0.07687,0.06788,0.09591,0.06674,0.02889,0.03607,0.03301,0.02723,0.2168,0.2186,
2.149,0.3558,0.1317,0.0767,0.06807,0.09596,0.06677,0.02934,0.03619,0.03247,0.02724,0.2169,0.2187,
2.146,0.3413,0.1324,0.07663,0.06817,0.09509,0.06469,0.02934,0.03692,0.03173,0.02723,0.2179,0.2199,
2.142,0.3506,0.132,0.07704,0.06685,0.09509,0.064,0.02934,0.04277,0.02588,0.02723,0.2179,0.2219,
2.167,0.3452,0.136,0.0773,0.06466,0.09493,0.06389,0.02993,0.04205,0.02584,0.04092,0.206,0.2185,
2.167,0.3352,0.1354,0.07753,0.06476,0.09483,0.06382,0.0299,0.042,0.02581,0.04088,0.2068,0.2183,
2.162,0.3393,0.1361,0.0775,0.06409,0.09438,0.06141,0.0299,0.04244,0.02537,0.04087,0.2078,0.2201,
2.162,0.3444,0.1358,0.07736,0.06424,0.09443,0.06144,0.02991,0.04326,0.02457,0.04089,0.2079,0.2202,
2.162,0.3508,0.1356,0.07745,0.06439,0.09404,0.06009,0.02993,0.04328,0.0308,0.03468,0.208,0.2217,
2.163,0.3494,0.1329,0.07789,0.06451,0.09624,0.06009,0.03055,0.04311,0.03034,0.03468,0.208,0.2217,
2.16,0.3521,0.1327,0.07796,0.06314,0.09624,0.05894,0.03055,0.04311,0.03034,0.03468,0.208,0.2244,
2.159,0.3547,0.1314,0.07788,0.06323,0.09748,0.05861,0.0302,0.04311,0.03034,0.03468,0.208,0.225,
2.16,0.3645,0.1315,0.07898,0.06327,0.09738,0.05855,0.03017,0.04307,0.03031,0.03465,0.2088,0.2233,
2.16,0.3569,0.1352,0.07911,0.06326,0.09728,0.05688,0.03014,0.04303,0.03129,0.0336,0.2096,0.2206,
2.158,0.3517,0.1348,0.07892,0.06356,0.09694,0.05533,0.03146,0.04177,0.03131,0.03362,0.2098,0.2224,
2.158,0.3566,0.1329,0.07885,0.06374,0.09879,0.05464,0.03146,0.04177,0.03131,0.03362,0.2098,0.2231,
2.16,0.3551,0.1335,0.07913,0.06392,0.1006,0.05458,0.03143,0.04173,0.03128,0.03359,0.2107,0.2196,
2.16,0.3541,0.1327,0.07915,0.06403,0.1006,0.05463,0.03145,0.04177,0.03131,0.03362,0.2108,0.2198,
2.16,0.3539,0.1325,0.07917,0.06422,0.1006,0.05463,0.03145,0.04276,0.03032,0.03362,0.2108,0.2198,
2.159,0.3535,0.1334,0.07908,0.06393,0.1005,0.05454,0.03246,0.04163,0.03027,0.03356,0.2126,0.2181,
2.159,0.3552,0.133,0.07883,0.06389,0.1004,0.05451,0.03244,0.04161,0.03025,0.03354,0.2135,0.218,
2.154,0.358,0.1326,0.07892,0.06395,0.1003,0.05297,0.03205,0.04261,0.02898,0.03337,0.2144,0.2199,
2.154,0.363,0.1321,0.07908,0.06403,0.09997,0.05301,0.03208,0.04265,0.02901,0.03339,0.2146,0.2201,
2.154,0.359,0.132,0.07912,0.06418,0.09958,0.05304,0.0321,0.04266,0.02901,0.0334,0.2147,0.2202,
2.155,0.3615,0.1319,0.07923,0.06424,0.09958,0.05304,0.0321,0.04266,0.02901,0.0334,0.2147,0.2202,
2.132,0.3811,0.1316,0.07956,0.06426,0.0992,0.0727,0.01178,0.04268,0.02979,0.03265,0.2148,0.221,
2.132,0.3763,0.1314,0.07957,0.06448,0.0992,0.0727,0.01178,0.0438,0.02867,0.03265,0.2148,0.221,
2.132,0.3746,0.1313,0.07963,0.06453,0.0992,0.0727,0.01178,0.0438,0.02867,0.03265,0.2148,0.221,
2.132,0.3688,0.1307,0.07974,0.06463,0.09924,0.07273,0.01236,0.04325,0.02868,0.03266,0.2149,0.2211,
