GLUT4EnEr,GLUT4EnPm,GLUT4EnRabA,GLUT4EnRabB,GLUT4EnRabC,GLUT4EnRabD,GLUT4EnRabE,GLUT4EnRabF,GLUT4EnRabG,GLUT4EnRabH,GLUT4EnRabI,GLUT4EnRabL,GlutSupEr,GlutSupPm,GlutSupRabA,GlutSupRabB,GlutSupRabC,GlutSupRabD,GlutSupRabE,GlutSupRabF,GlutSupRabG,GlutSupRabH,GlutSupRabI,GlutSupRabL,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,membraneMarkerRabL,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,mvbRabL,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,protonEnRabL,TfREnEr,TfREnPm,TfREnRabA,TfREnRabB,TfREnRabC,TfREnRabD,TfREnRabE,TfREnRabF,TfREnRabG,TfREnRabH,TfREnRabI,TfREnRabL,
0.0,0.07237,0.08962,0.2277,0.05467,0.02332,0.02155,3.695E-4,0.002206,4.053E-4,2.835E-4,0.4085,0.0,0.01248,0.01492,0.03612,0.00803,0.003432,0.003028,5.397E-5,3.983E-4,5.644E-5,3.849E-5,0.02042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9557,26.28,15.47,9.355,285.2,2.637,1.698,8.792,4.595,0.4907,4.465,1.0E-4,0.0,41000.0,852.3,454.8,333.7,2512.0,422.8,90.61,1295.0,174.5,222.0,296.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07262,0.08578,0.227,0.05513,0.02715,0.02155,3.696E-4,0.002205,4.054E-4,2.836E-4,0.4085,0.0,0.01251,0.01422,0.036,0.008113,0.004129,0.003028,5.398E-5,3.981E-4,5.646E-5,3.852E-5,0.02042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9557,26.24,15.47,9.352,285.3,2.636,1.699,8.8,4.591,0.4937,4.467,1.0E-4,0.0,41020.0,808.4,454.9,333.2,2549.0,422.8,90.63,1295.0,174.4,222.1,296.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07014,0.08847,0.2266,0.05525,0.02715,0.02155,3.697E-4,0.002205,4.055E-4,2.837E-4,0.4085,0.0,0.01209,0.01468,0.03597,0.008106,0.004129,0.003028,5.4E-5,3.98E-4,5.647E-5,3.855E-5,0.02042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555,26.24,15.46,9.341,284.3,2.632,1.695,8.784,4.577,0.4914,4.457,1.0E-4,0.0,41020.0,840.4,455.0,332.6,2543.0,422.7,90.64,1294.0,174.4,222.2,296.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07014,0.08773,0.2274,0.05519,0.02715,0.021,3.749E-4,0.002633,4.535E-4,3.481E-4,0.4085,0.0,0.01209,0.01466,0.036,0.008108,0.004129,0.002951,5.486E-5,4.577E-4,6.323E-5,4.765E-5,0.02042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555,26.35,16.23,9.452,284.3,2.632,1.695,8.784,4.577,0.4914,4.457,1.0E-4,0.0,41020.0,835.9,459.0,332.6,2536.0,423.5,91.98,1295.0,173.5,220.3,296.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07014,0.08768,0.2265,0.05593,0.02737,0.02148,3.799E-4,0.002135,4.496E-4,3.381E-4,0.4085,0.0,0.01209,0.01465,0.03585,0.008231,0.004168,0.003018,5.584E-5,3.854E-4,6.298E-5,4.686E-5,0.02043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555,26.04,16.15,9.427,284.9,2.639,1.725,8.534,4.605,0.5405,4.488,1.0E-4,0.0,41020.0,837.7,459.7,334.5,2534.0,417.2,96.42,1273.0,182.6,223.7,299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07107,0.08755,0.2265,0.05613,0.02735,0.02056,3.799E-4,0.002135,4.496E-4,3.381E-4,0.4085,0.0,0.01223,0.01462,0.03584,0.008259,0.004166,0.002874,5.584E-5,3.854E-4,6.298E-5,4.686E-5,0.02043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555,25.89,16.32,9.474,285.8,2.639,1.725,8.534,4.605,0.5405,4.488,1.0E-4,0.0,41040.0,834.2,461.4,334.7,2530.0,404.4,96.39,1273.0,182.6,223.7,299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07107,0.08682,0.2261,0.05648,0.02809,0.02056,3.795E-4,0.002143,4.423E-4,3.381E-4,0.4086,0.0,0.01223,0.01449,0.03577,0.008324,0.0043,0.002874,5.567E-5,3.862E-4,6.214E-5,4.686E-5,0.02043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555,25.88,16.31,9.463,284.9,2.635,1.721,8.521,4.59,0.5376,4.477,1.0E-4,0.0,41050.0,830.3,460.8,335.0,2525.0,405.5,95.25,1280.0,175.2,223.6,299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07107,0.08682,0.2261,0.05652,0.02809,0.02056,3.815E-4,0.002143,4.41E-4,3.373E-4,0.4085,0.0,0.01223,0.01449,0.03577,0.00831,0.0043,0.002874,5.605E-5,3.862E-4,6.184E-5,4.677E-5,0.02044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555,25.88,16.3,9.452,283.9,2.631,1.716,8.508,4.575,0.5347,4.465,1.0E-4,0.0,41050.0,829.9,461.0,334.9,2518.0,405.4,97.58,1280.0,179.3,217.1,298.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07109,0.08634,0.2291,0.05723,0.02501,0.02055,3.74E-4,0.002113,4.137E-4,3.271E-4,0.4084,0.0,0.01223,0.01442,0.03619,0.008418,0.003875,0.002873,5.515E-5,3.822E-4,5.808E-5,4.546E-5,0.02043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555,27.12,14.64,6.643,288.9,2.376,1.455,7.771,3.693,0.3684,4.066,1.0E-4,0.0,41050.0,838.9,450.4,318.4,2541.0,403.7,98.13,1273.0,180.7,208.4,295.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07203,0.08608,0.2321,0.05788,0.02161,0.01928,7.135E-4,0.00213,4.333E-4,3.31E-4,0.4084,0.0,0.01236,0.01437,0.03675,0.008505,0.003259,0.002696,1.059E-4,3.846E-4,6.088E-5,4.601E-5,0.02043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555,24.96,14.95,7.237,288.4,2.58,1.667,8.386,4.4,0.507,4.87,1.0E-4,0.0,41070.0,824.2,448.8,322.9,2533.0,393.9,98.55,1277.0,185.1,209.2,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07203,0.0849,0.2354,0.05569,0.0216,0.01962,3.856E-4,0.002126,4.347E-4,3.312E-4,0.4084,0.0,0.01236,0.01424,0.03721,0.008182,0.003258,0.002746,5.663E-5,3.841E-4,6.108E-5,4.605E-5,0.02043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555,25.57,14.79,7.846,288.2,2.594,1.682,8.428,4.448,0.5165,4.93,1.0E-4,0.0,41070.0,826.5,440.3,329.2,2526.0,394.0,101.8,1274.0,185.3,209.3,301.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07203,0.08483,0.2348,0.05626,0.02175,0.01962,3.893E-4,0.002129,4.404E-4,3.323E-4,0.4084,0.0,0.01236,0.01423,0.0371,0.008265,0.003283,0.002746,5.748E-5,3.851E-4,6.265E-5,4.636E-5,0.02043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555,26.14,15.44,7.608,289.7,2.493,1.572,8.072,4.04,0.4355,4.494,1.0E-4,0.0,41070.0,830.3,445.3,327.9,2524.0,393.1,103.3,1269.0,182.4,208.7,298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07232,0.08142,0.2404,0.05628,0.02163,0.01868,5.395E-4,0.002145,4.596E-4,3.352E-4,0.4068,0.0,0.0124,0.01364,0.03747,0.008302,0.003265,0.0026,7.58E-5,3.873E-4,6.565E-5,4.679E-5,0.02072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555,27.58,14.88,8.057,288.6,2.626,1.715,8.478,4.524,0.527,5.031,1.0E-4,0.0,41080.0,837.5,443.1,330.4,2502.0,388.6,105.1,1273.0,192.3,199.5,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06845,0.08782,0.2355,0.05508,0.02161,0.01891,3.004E-4,0.002154,4.616E-4,3.356E-4,0.4104,0.0,0.01174,0.01452,0.03657,0.008115,0.003262,0.002631,4.422E-5,3.885E-4,6.597E-5,4.686E-5,0.02159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9553,28.02,14.98,7.695,288.3,2.641,1.731,8.523,4.575,0.5372,5.053,1.0E-4,0.0,41070.0,881.5,443.1,329.6,2494.0,392.9,100.7,1273.0,201.6,205.3,300.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06845,0.08748,0.2353,0.05558,0.02161,0.01891,3.004E-4,0.002154,4.639E-4,3.333E-4,0.4104,0.0,0.01174,0.01447,0.0365,0.008232,0.003262,0.002631,4.422E-5,3.885E-4,6.623E-5,4.66E-5,0.0216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9553,28.09,15.79,7.744,288.3,2.641,1.731,8.523,4.575,0.5372,5.122,1.0E-4,0.0,41070.0,880.1,443.9,330.0,2491.0,392.9,100.7,1273.0,204.3,202.4,300.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06647,0.08942,0.2347,0.05626,0.02161,0.01903,3.548E-4,0.001982,5.573E-4,2.374E-4,0.4104,0.0,0.0114,0.0148,0.03643,0.008311,0.003262,0.002647,5.185E-5,3.645E-4,7.911E-5,3.339E-5,0.0216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9552,29.82,15.92,7.822,287.4,2.635,1.727,8.521,4.556,0.5367,5.113,1.0E-4,0.0,41070.0,898.8,443.2,330.9,2486.0,413.2,106.5,1263.0,240.0,195.4,300.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0665,0.08939,0.2344,0.05656,0.0216,0.01937,3.679E-4,0.001669,5.777E-4,2.188E-4,0.4104,0.0,0.0114,0.01479,0.03639,0.008351,0.00326,0.002712,5.378E-5,3.059E-4,8.27E-5,3.012E-5,0.02159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9552,29.78,15.85,7.769,284.5,2.615,1.765,8.535,4.631,0.4748,5.034,1.0E-4,0.0,41080.0,883.1,440.8,329.7,2479.0,415.9,124.3,1244.0,261.0,185.1,297.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06468,0.08765,0.2334,0.06108,0.0216,0.01938,0.001496,5.297E-4,5.78E-4,2.189E-4,0.4104,0.0,0.01109,0.01453,0.03621,0.009105,0.003259,0.002714,2.684E-4,8.93E-5,8.276E-5,3.014E-5,0.0216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9552,28.44,15.94,8.957,283.7,2.61,6.958,3.333,4.614,0.4748,5.025,1.0E-4,0.0,41080.0,878.5,442.6,348.3,2475.0,436.7,1046.0,300.8,266.7,179.7,297.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06468,0.08858,0.2346,0.06213,0.0216,0.01938,0.001496,5.297E-4,5.802E-4,2.167E-4,0.4072,0.0,0.01109,0.0145,0.03607,0.009209,0.00326,0.002714,2.684E-4,8.93E-5,8.306E-5,2.984E-5,0.02165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9552,28.21,14.58,8.885,281.9,2.599,6.95,3.329,4.575,0.4739,6.54,1.0E-4,0.0,41080.0,873.6,439.4,348.7,2472.0,436.7,1046.0,300.8,268.7,177.5,301.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06497,0.08746,0.2344,0.06287,0.02159,0.01955,0.001537,5.804E-4,6.436E-4,2.167E-4,0.4072,0.0,0.01113,0.01428,0.03608,0.009298,0.003258,0.002762,2.762E-4,9.912E-5,9.533E-5,2.984E-5,0.02166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9552,28.14,14.6,8.87,281.0,2.594,6.946,3.327,4.556,0.4734,6.531,1.0E-4,0.0,41080.0,872.4,440.5,349.3,2466.0,433.4,1046.0,300.7,268.6,177.5,301.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06526,0.08748,0.2336,0.06364,0.02159,0.01927,0.001539,5.784E-4,6.501E-4,2.103E-4,0.4072,0.0,0.01117,0.01427,0.03599,0.009405,0.003258,0.002722,2.766E-4,9.874E-5,9.624E-5,2.894E-5,0.02166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9552,28.32,14.62,8.733,283.9,2.599,6.95,3.329,4.575,0.4739,6.54,1.0E-4,0.0,41090.0,873.5,439.8,348.7,2462.0,430.4,1048.0,298.3,277.0,169.0,301.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06405,0.08597,0.2345,0.06303,0.02466,0.01858,0.001547,5.828E-4,6.14E-4,2.096E-4,0.4072,0.0,0.01094,0.01405,0.0361,0.009307,0.003779,0.002628,2.786E-4,9.981E-5,9.217E-5,2.889E-5,0.02166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955,20.46,14.07,7.476,295.9,2.283,6.771,3.226,3.363,0.4465,6.016,1.0E-4,0.0,41090.0,832.4,434.1,340.5,2548.0,419.9,1054.0,299.5,261.6,168.9,298.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0647,0.08583,0.2333,0.06379,0.02457,0.01859,0.001554,5.866E-4,6.509E-4,2.105E-4,0.4072,0.0,0.011,0.01402,0.03592,0.009454,0.003771,0.002629,2.796E-4,1.003E-4,9.695E-5,2.901E-5,0.02167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955,21.19,15.38,8.193,290.1,2.551,6.967,3.324,4.331,0.4701,6.46,1.0E-4,0.0,41100.0,832.0,439.1,344.6,2525.0,421.1,1055.0,299.9,266.1,169.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0647,0.08638,0.233,0.06336,0.02449,0.01857,0.001553,5.853E-4,6.542E-4,2.092E-4,0.4075,0.0,0.011,0.01412,0.03547,0.009428,0.003758,0.002625,2.794E-4,1.0E-4,9.748E-5,2.885E-5,0.02207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955,21.3,15.68,8.231,291.6,2.612,6.981,3.328,4.336,0.4701,6.493,1.0E-4,0.0,41100.0,831.3,441.8,344.5,2519.0,419.7,1053.0,299.5,268.1,167.6,299.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0647,0.08628,0.2332,0.06336,0.02445,0.01857,0.001553,5.853E-4,6.561E-4,2.073E-4,0.4075,0.0,0.011,0.0141,0.03549,0.009428,0.003753,0.002625,2.794E-4,1.0E-4,9.776E-5,2.857E-5,0.02207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955,21.3,15.68,8.231,291.6,2.612,6.981,3.328,4.336,0.4701,6.493,1.0E-4,0.0,41110.0,831.0,443.5,344.4,2513.0,419.7,1053.0,299.4,271.4,164.2,299.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06362,0.08748,0.2329,0.0635,0.02445,0.01857,0.001564,5.878E-4,6.43E-4,2.074E-4,0.4075,0.0,0.01083,0.0143,0.03544,0.00945,0.003753,0.002625,2.814E-4,1.005E-4,9.528E-5,2.859E-5,0.02207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9549,21.29,15.67,8.219,290.7,2.608,7.031,3.33,4.254,0.468,6.479,1.0E-4,0.0,41110.0,841.4,443.0,344.3,2509.0,421.3,1059.0,301.2,261.8,219.2,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06363,0.08611,0.2335,0.0642,0.02445,0.01857,0.001562,5.87E-4,6.478E-4,2.066E-4,0.4075,0.0,0.01083,0.01408,0.03557,0.009538,0.003753,0.002625,2.812E-4,1.005E-4,9.562E-5,2.844E-5,0.02207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9549,22.43,15.52,8.223,290.7,2.608,7.031,3.33,4.254,0.468,6.479,1.0E-4,0.0,41120.0,843.0,438.5,344.7,2504.0,420.3,1061.0,300.2,269.8,211.2,300.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06378,0.08047,0.2388,0.06437,0.02445,0.01857,0.001562,5.87E-4,6.479E-4,2.065E-4,0.4075,0.0,0.01086,0.01313,0.03647,0.009557,0.003753,0.002625,2.812E-4,1.005E-4,9.564E-5,2.843E-5,0.02207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9549,23.07,14.87,8.222,290.7,2.607,7.032,3.339,4.249,0.4702,6.486,1.0E-4,0.0,41120.0,844.3,434.8,344.7,2497.0,420.3,1062.0,300.3,272.8,207.2,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06597,0.08171,0.2366,0.06318,0.02445,0.01845,0.001655,6.153E-4,6.48E-4,2.066E-4,0.4075,0.0,0.01122,0.01333,0.03611,0.009359,0.003753,0.002607,2.951E-4,1.048E-4,9.565E-5,2.845E-5,0.02207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9549,23.16,14.93,8.222,291.5,2.607,7.016,3.353,4.25,0.4707,6.486,1.0E-4,0.0,41130.0,843.2,434.7,344.8,2491.0,427.7,1052.0,302.3,272.7,207.2,299.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06654,0.08618,0.2311,0.06119,0.02445,0.01874,0.001665,6.043E-4,6.481E-4,0.002431,0.4075,0.0,0.0113,0.01406,0.0352,0.009062,0.003753,0.002663,2.97E-4,1.027E-4,9.567E-5,3.738E-4,0.02207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9549,23.89,14.82,7.972,291.5,2.834,7.071,3.295,4.25,0.8735,6.488,1.0E-4,0.0,41150.0,833.1,438.1,340.6,2486.0,421.9,1055.0,294.3,272.7,215.5,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06551,0.086,0.2356,0.06001,0.02447,0.01859,0.001676,5.932E-4,6.482E-4,3.844E-4,0.4075,0.0,0.01112,0.01403,0.03593,0.008879,0.003757,0.00264,2.99E-4,1.006E-4,9.568E-5,5.613E-5,0.02207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9549,23.64,14.91,8.364,290.6,2.855,7.124,3.234,4.233,0.5471,6.505,1.0E-4,0.0,41150.0,836.2,440.0,348.6,2485.0,421.6,1062.0,286.2,272.7,209.8,300.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06585,0.08539,0.2364,0.05979,0.02448,0.01825,0.001676,5.932E-4,6.482E-4,3.844E-4,0.4076,0.0,0.01119,0.01391,0.03609,0.00882,0.003758,0.002575,2.99E-4,1.006E-4,9.568E-5,5.613E-5,0.02208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9549,23.3,15.07,8.35,287.9,2.842,7.113,3.22,4.186,0.5437,6.527,1.0E-4,0.0,41160.0,830.2,442.4,347.9,2484.0,415.6,1062.0,286.2,272.6,209.8,301.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0671,0.08406,0.2332,0.06304,0.02563,0.017,0.001673,5.863E-4,6.599E-4,3.837E-4,0.4076,0.0,0.01136,0.01368,0.03583,0.00898,0.003957,0.002401,2.983E-4,9.941E-5,9.811E-5,5.6E-5,0.02221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9549,23.94,15.35,8.386,287.8,2.841,7.087,3.194,4.252,0.5403,6.577,1.0E-4,0.0,41170.0,818.5,444.4,349.4,2487.0,399.3,1060.0,281.8,281.3,209.4,300.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.08193,0.08472,0.2338,0.06055,0.02563,0.01515,0.001691,5.667E-4,6.677E-4,3.768E-4,0.3959,0.0,0.01287,0.01379,0.0359,0.00873,0.003957,0.002145,3.017E-4,9.57E-5,9.923E-5,5.505E-5,0.02103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9548,23.85,15.46,8.399,288.8,2.845,7.185,3.102,4.268,0.5443,6.593,1.0E-4,0.0,41200.0,823.5,447.2,349.0,2481.0,373.7,1073.0,267.4,294.4,208.2,298.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.08193,0.0808,0.2358,0.05984,0.02835,0.01515,0.001689,6.231E-4,6.137E-4,3.769E-4,0.3959,0.0,0.01287,0.01317,0.03611,0.008777,0.004341,0.002145,3.011E-4,1.043E-4,9.103E-5,5.507E-5,0.02101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9548,23.41,14.25,7.701,291.1,2.846,7.171,3.113,4.269,0.5448,6.623,1.0E-4,0.0,41210.0,821.1,437.1,343.1,2495.0,373.7,1071.0,405.4,158.1,208.3,299.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07833,0.08698,0.2382,0.05839,0.02566,0.01455,0.001688,6.249E-4,6.609E-4,3.93E-4,0.3955,0.0,0.0123,0.01412,0.03634,0.008562,0.004092,0.002025,3.024E-4,1.052E-4,1.013E-4,5.566E-5,0.02097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9546,25.83,12.71,9.379,281.1,4.918,7.887,3.282,4.49,0.5383,8.819,1.0E-4,0.0,41200.0,872.9,431.4,347.0,2448.0,384.2,1076.0,405.9,158.2,207.6,310.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07623,0.08245,0.2431,0.05821,0.02566,0.01557,0.001877,8.428E-4,7.055E-4,0.002138,0.3942,0.0,0.01197,0.01338,0.03692,0.008147,0.004092,0.002095,3.172E-4,1.209E-4,9.065E-5,2.295E-4,0.0216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9545,26.32,13.41,8.519,280.3,4.788,8.001,3.305,4.583,1.011,8.77,1.0E-4,0.0,41200.0,884.2,437.9,332.7,2440.0,387.5,1083.0,400.6,153.9,235.9,310.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07623,0.08042,0.2486,0.05586,0.0257,0.01543,0.001826,7.408E-4,5.909E-4,0.001542,0.3941,0.0,0.01197,0.013,0.03766,0.007908,0.004099,0.00208,3.138E-4,1.094E-4,7.836E-5,1.668E-4,0.02158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9545,26.21,13.11,8.729,279.4,4.805,8.125,3.257,4.517,1.097,8.778,1.0E-4,0.0,41210.0,879.2,432.1,339.8,2436.0,387.9,1099.0,393.7,152.0,230.4,310.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07699,0.07987,0.2484,0.05545,0.02567,0.01562,0.001867,7.673E-4,6.411E-4,0.001591,0.3941,0.0,0.01209,0.01295,0.0376,0.007908,0.004094,0.002057,3.198E-4,1.121E-4,8.458E-5,1.733E-4,0.02158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9545,28.01,14.23,8.768,278.5,4.802,8.182,3.183,4.504,1.095,8.763,1.0E-4,0.0,41210.0,879.0,433.4,338.7,2430.0,385.3,1108.0,386.9,155.0,226.7,310.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
